,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
55,-1.364711673857143,-1.0256114732857144,-0.8196439057857142,-0.6022539445000001,-0.5683670125,0.44055420781428567,0.22028697530357141,-0.09609245489707142,-0.050384039697142856,0.6099498589999998,0.06587453303057142,-0.6036042862857142,-0.881661498142857,-0.5736802165714285,-0.6080112183571428,0.08303149701285714,-0.1536770429928572,0.4144574782857144,-0.8462201100000002,0.24696131925285725,-0.09291261997285716,-0.4189962631428572,-0.43046430742857145,-0.43760846278571425,-0.2021634479928571,-1.0265932835714286,0.009000501058642855,-0.0642340737835714,-0.07868169158785712,0.06322654528028572,-0.1522565438892858,-0.027609833728300004,0.10300915546,-0.2612137803571427,-0.05185740067928574,0.058128084564285726,0.257437247642857,-0.4060446257642857,0.49375548407142866,-0.23072068832857134,0.31602329931428585,0.1485606627785715,-1.2913103967857142,-0.8252797993571427,-1.242630046428572,0.12505606877142855,-0.19183568084857136,0.1406458832428571,-0.14118293805000004,0.33000778849999995,0.09037335364999997,0.166982273607143,-0.22620725350000004,0.2552102389857143,0.18828451174285718,0.08937157011857139,-0.32770679385714296,0.22201685500000012,0.10133994917142855,0.2872433109285715,0.32113770950000003,-0.14286900276428566,-0.07899147924785715,-0.03901666798121429,0.22364955450000007,0.1851516817214285,0.06954081358571426,0.3038999282142858,-0.020274933334142858,-0.042745046881862835,-0.05445309951292857,-0.22868895464285716,-0.040355186789285714,-0.2453392055,0.34292559450000004,0.5005502376428571,0.005869420778000006,-0.3004627957857142,-0.4052788889642857,-0.20493825702857146,-0.4599470105714286,0.311306842857143,0.07635629142142851,0.31076187457142845,-0.025592132024214283,0.4694133324357144,-2.3268293478571427,-0.7996085824999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8495807227142861,0.0
56,-1.570191940328948,-0.7395859969078952,-0.40360413154605257,-0.4151548840789473,-0.744493471710526,0.898327722302632,-2.3347634756578954,-0.4368493012039473,-0.10720982991842103,0.3623230399342107,0.43684338861842104,-0.5564598431184214,-0.5204900507894739,-1.1453722926973675,-1.030998974144737,0.106490569006579,-0.17242276221052638,0.3867258661842102,-1.081973799539474,0.21484892623026314,-0.07921938964105257,-0.7246591626973684,-0.4109056123684211,-0.30144066881578957,-2.268668415789473,-0.9017768934868419,0.008412067178755289,0.18556208517763154,-0.31319075607894736,0.09549287242434211,0.18338600151776321,-0.3175748069736842,0.25399290368421057,-0.3467917703947367,0.0072976100672368415,0.08715558098026316,0.363387792236842,-0.3447033071776316,0.6582739373026315,-0.3569661428289474,0.810565988486842,0.21259395745394735,-2.079199477631579,-1.3858266034210527,-0.9712297100657896,0.10595975753289472,-0.2262601700328948,0.12974877780394745,-0.26681439089473696,0.39948795664473685,0.17697475642763155,0.2985913511842106,-0.24194972082894747,0.25029717289482234,0.23664910460526328,0.07357270251513157,-0.46040604572368443,0.3054044319078948,0.08114135412302631,0.2967828237500002,0.4118361521052632,-0.20256120238815792,-0.12983986754605265,-0.06989372272171053,0.32280742138157886,0.22203176177631584,0.10195997703947367,0.38637125598684235,-0.0038274299551315774,0.006701213258815788,-0.09435149300328945,-0.17618786925000002,-0.05977250269078948,-0.15671799412039478,0.35361097917763173,0.5663011475657894,-0.013983046011118421,-0.33154996802631576,-0.4698292398289477,-0.42698327973684214,-0.5953588208552629,0.30119650973684226,0.039019612744736865,0.07084454603289474,-0.005434358451973688,0.475355089342105,-2.568400065131579,0.0,-1.1166164343421057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8258798219736845,0.0
57,-1.1829436574100722,-0.30750405564028777,-0.1711488595748202,-0.026559947036690647,-0.49170211589928065,0.7040624266187051,0.1943244531057554,-0.036696883100719405,-0.550457868561151,0.3697227755395686,-0.6074856009352518,-0.22073350352230223,-0.3219721429496401,-0.1709395080215827,-0.24790078364028786,0.19564187176258996,-0.05676450758633091,-0.17415442187050365,-0.37068911830215834,0.4495769369316546,-0.28473392999999997,-0.31519025956834534,-0.6494969846402879,-0.5001813141007193,-0.185579975176259,-0.9301415307913669,-0.0357049946152446,0.015333363153093525,-0.20464528210791363,-0.14110113443069064,-0.09325327915107916,-0.30958808547482003,0.20121578684892086,-0.3880444248201438,0.30221175401472017,-0.05073473023741007,0.17632856066187053,1.4191621431654675,0.4216963293525181,-0.03363333143165468,0.9112911054460432,0.1739051990503597,-0.2860719108582735,-0.1658401049956834,-0.773784450431655,0.10718726688489201,-0.14289126282589926,0.11056478047841731,-0.12031823516043166,0.23190980529496397,0.02260511056633093,0.11951458320143883,-0.2224648414964029,0.33097313206259,0.15790776496762587,0.11900935417625902,-0.40551762870503577,0.09918126772661871,0.007456157761510793,0.19088023579136687,0.2662631793525179,-0.15199893890647478,0.009871569783741008,0.061581548040503614,0.1704467435755396,0.12905513725179857,0.027756623171014395,0.23289169348201436,0.037343588525179855,-0.001320582975330936,-0.16086185786330942,-0.19350948820863306,-0.016966100560446045,-0.23375116583453226,0.29301533438848937,0.4050988189208635,0.03528496075215826,-0.3283749964748201,-0.3223391235971225,-0.2459229544172661,-0.5235814629496405,0.031557565958848934,0.11797466080460428,-0.18627182125251793,1.503789629856115,0.56569122,-2.347282664748202,0.0,0.0,-0.9502629860431658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.830446943884892,0.0
58,-1.2522559912499998,-0.45234572518750016,-0.01292463255043751,-0.1542517549110625,-0.5156825690624999,0.5939533003124999,0.067390751858125,-0.07714310103437497,-0.3697202773125,0.2615861175625,-0.14098415304375003,-0.1948186392543751,-0.4318542861874999,-0.3027163438374999,-0.3755905253749999,-0.005708366765,-0.05114919653687501,0.30223597306250005,-0.4664312012499998,0.38899725459375006,-0.20732015453750002,-0.35613417350000004,-0.4878473493750001,-0.47897842693750015,-0.33190096907499994,-0.9013882967500001,0.00198187645793125,-0.10618755109375,-0.16980731147500006,-0.03471306882312502,-0.1267726515625,-0.39291947012500006,0.2906552809687501,-0.2985519244375001,-0.027440570795062513,0.0043762625183937495,0.19483265873750005,0.1609655387259375,0.4079028561874999,-0.09520424282062495,0.8712545954374997,0.17862231568750006,-0.36919262785624996,-0.21611037681750003,-0.9293142619999999,0.10827250551874998,-0.18463891173,0.12151090905687505,-0.13299789539999998,0.24381617724999988,0.05526121150125,0.15611993098749993,-0.24078171921562505,0.3808475048625001,0.15352805578125003,0.15979932725312493,-0.3469724702500001,0.19089421010000002,0.04108364853562498,0.19760453128124997,0.3039771312500001,-0.15295620969999996,-0.008208716035500004,0.0002742411508749994,0.18091100308750002,0.14873469001875,0.04689947935074999,0.27683596515000014,-0.07343106966562495,-0.0384001078930875,-0.1844543823999999,-0.12113960776250002,-0.03062715058356249,-0.25054520025000004,0.29654062774999995,0.432820270375,0.009684685164812502,-0.2853624233750001,-0.39841541368749994,-0.31032987546875024,-0.4817094668750001,0.1683398261874999,0.09185469136574995,-0.059035409995624996,0.11758526180812498,0.5401190904437501,-2.5444875218749985,0.0,0.0,0.0,-0.44225947571499996,0.0,0.0,0.0,0.0,0.0,0.0,-0.8531345527500005,0.0
59,-1.1397319523308265,-0.48411327466165405,-0.08440981760075188,-0.12628433003007516,-0.44800833458646605,0.5982694411278194,0.103111672256391,-0.06373468695541352,-0.36039908954887234,0.28279077714285716,-0.06399344684511274,-0.18242787324511267,-0.44873112075187976,-0.413179306992481,-0.461944427669173,0.016868436444436093,-0.06479102126466167,0.23838821015037598,-0.47568614812030074,0.3768502687218045,-0.26431661162406006,-0.43780904654135344,-0.4550799013533835,-0.46510320030075203,-0.449644634887218,-0.9395917214285712,0.006904581975899021,-0.07566098219473685,-0.1821470216541353,-0.01557471980902255,-0.11563474705488722,-0.3600908375939849,0.2831867329323309,-0.28151995578947364,-0.036291526571872935,0.0072356107463157895,0.15374653759398493,0.07013705724421053,0.4207391742857141,-0.10820859287218046,0.8498551375187968,0.15460097866165406,-0.28189111206315776,-0.17031856122857156,-1.0249131119548869,0.10860074288195486,-0.1983034267819549,0.12263463009774438,-0.14234075856390982,0.2598539639097744,0.06608535531954889,0.17669261387218047,-0.23534221267669175,0.3607615988554445,0.1801472845413534,0.16290778085714297,-0.3503418145864661,0.18796785378947362,0.04852362709774436,0.20770915796992476,0.29680518729323296,-0.14512983032330834,0.0057590418337593995,-0.0033230205742857135,0.1875660845789474,0.14669554654135333,0.044196335402481184,0.26329570706766925,-0.07240206241308274,-0.04980218057280676,-0.17915531504962404,-0.1330125845037595,-0.026211585953383444,-0.22698151081954895,0.30370975887218044,0.42049743353383456,0.0034889558628571423,-0.2651876024060151,-0.4346397484962406,-0.2889365081578947,-0.4876533643609023,0.16182451454887212,0.09093290276090224,-0.03435767882042106,0.10525726188796992,0.5008720325563912,-2.5113591706766925,0.0,0.0,0.0,0.0,-0.5251981821052634,0.0,0.0,0.0,0.0,0.0,-0.8389851221804511,0.0
60,-1.2794191000000001,-0.7582090176870744,-0.5284983010884354,-0.6854213675510205,-0.5221241575510208,0.510215437482993,0.28319736528571443,0.032507402027891145,-0.21467528599319716,0.4219801708843536,0.04809562437292517,-0.4201706134693878,-0.7270642882312922,-0.4274638884489795,-0.4876834855102042,0.041089026412244906,-0.11384837723809521,0.3476480134013606,-0.6809196278231293,0.2863586969931973,-0.11372028448503406,-0.3869034717687075,-0.4545759348979592,-0.44537349768707485,-0.1763905549677551,-0.9842443666666661,0.007093880041385037,-0.10373967454965986,-0.1131084060238095,0.020670139401564633,-0.1407870432176871,-0.17094549203401352,0.14865691781632648,-0.2907220372108844,-0.050553356359863966,0.033824839309523805,0.21183430367346937,-0.20834971176870762,0.43518833238095217,-0.17155174747619054,0.4773820802040817,0.1495639451632654,-0.7603899237414966,-0.37245716946258495,-1.13460810877551,0.12199332787074832,-0.19357443721088433,0.13369335548979588,-0.12787890719251702,0.28487301414965976,0.07915086523333334,0.16256974112925174,-0.23058195568027226,0.30296921303401375,0.18304352942176874,0.11346473153265307,-0.3299435322448981,0.19149162468707487,0.08765598635374149,0.25292117034013595,0.29016622231292505,-0.15153197492517015,-0.03542850006945579,-0.017310427933904762,0.19255916142857132,0.17131052349659862,0.0598505212340136,0.27184885809523807,-0.044393769380000024,-0.04621509520963265,-0.1070547323,-0.18425995234013612,-0.046123222234693895,-0.23547964904761898,0.3411714359387753,0.4578190340136054,6.175888816326575e-05,-0.2769053600408163,-0.4045858666802719,-0.22968221142857134,-0.4807811027891156,0.22977641561224482,0.07056301564285712,0.20449209914965982,-0.0014478216006802707,0.49323855122448995,-2.354265390476189,0.0,0.0,0.0,0.0,0.0,-0.6382444102721089,0.0,0.0,0.0,0.0,-0.8452178586394559,0.0
61,-1.518465405733334,-0.6295939869666669,0.5265860955333335,-0.056715704170133316,-0.6306768940666668,0.4579916317333333,0.005732347119666671,-0.05417463200779998,0.5551697228,0.12248434183933327,-0.46841705733333316,-0.014404527381199994,-0.5473296889933336,0.23857310707800006,-0.837378357133334,-0.09798540212066664,0.03909197493706667,0.2670015515,-0.7505933135999999,0.39639204293333336,-0.6189992542000003,-0.030437698138799985,-0.46508803726666675,-0.3364901585999999,-0.41865200199999997,-0.8082435832000003,-0.041029170572733316,-0.28149059309333324,0.020350442629333335,-0.22346581863333326,0.5544482731333334,-0.4798111401333334,0.11599388022133338,-0.6754952229333333,0.007357009860400001,-0.021521697358266662,0.5134483074666665,1.4352361573333334,0.3272511623066669,-0.14347915803333333,0.5567936058666669,0.2634651237599999,-2.113576932666667,-1.2947390194666666,-1.1275138484666667,0.14344647764000001,-0.1159816020482667,0.13512973004666662,-0.10234675171433333,0.25336122373333336,0.07578221718000003,0.20414170133333334,-0.2634400759400001,0.3825447880133331,0.16860006757333337,0.119913139826,-0.3884300475333334,0.28134588113333336,0.014939414370666659,0.21719251250000005,0.29425703173333334,-0.24535042413333338,-0.1925783757333334,-0.09137897482277337,0.2818789426666666,0.16617165032666664,0.06877070006000001,0.30508187453333324,-0.021219841427599993,0.009820281502546671,-0.18684950991999996,-0.15133529478666666,-0.014106433654200006,-0.21862668986000003,0.3233987985333335,0.43982085666666676,0.09380287744666665,-0.47182050720000035,-0.29486688956666657,-0.5079457602666667,-0.4812283405333335,0.2780649879733334,0.12440213300999997,-0.19662224789999996,-0.05263789718046667,0.8881355263333336,-2.9171180633333336,0.0,0.0,0.0,0.0,0.0,0.0,-0.9331144291999995,0.0,0.0,0.0,-0.8216290577333335,0.0
62,-1.260284877419355,-0.6673574627741936,-0.19155618082645154,-0.4926685118709677,-0.5715661904516128,0.5556048006451614,-0.04176385698967744,-0.15177050757741933,-0.2985150755483872,0.3570225001935484,-0.09590442459225804,-0.4089550130967744,-0.5688903982580645,-0.492405001354839,-0.5274202366451611,0.037048050398451625,-0.08404585270967743,0.3105862672258064,-0.6590807040645161,0.3259647421548388,-0.12191572398658065,-0.4225699647096774,-0.4832712942580647,-0.47752597264516117,-0.438531140419355,-0.9268435847741933,0.001975130078892581,-0.1115120101547097,-0.1660168390645161,0.0045264972908387125,-0.19299664654838708,-0.31620018770967734,0.1687186483277419,-0.3146019362580644,-0.03217625849858064,0.026189874998064515,0.2613893073548385,0.070441547,0.444538504903226,-0.17853598398193551,0.7200937080645159,0.595189002683871,-0.8888340225161293,-0.525182208548387,-1.1472623223870968,0.12298897651290322,-0.18043880422580652,0.1326215092193548,-0.10917547009677427,0.2662028245161291,0.08418602421290318,0.1774279991032258,-0.259178358916129,0.3048911412580646,0.17198931327741937,0.13868791515032253,-0.3932211544516129,0.21968960348387107,0.06831879130967743,0.23121376590322598,0.3224846358064517,-0.17373463767096775,-0.04189979331441935,-0.021883588796451615,0.2052984220387096,0.16630964436129037,0.05061840589354837,0.3184832556129034,-0.056237794578064534,-0.04425458133835143,-0.13127697548864517,-0.17213319810322572,-0.1263507774896774,-0.2591133448387098,0.31556545625806465,0.4895096515483871,0.01138811035477419,-0.32470198045161297,-0.395958870464516,-0.30106439038709676,-0.4970772745806449,0.19242243238709678,0.07044094719741938,0.07233667321548387,0.050251891029251594,0.5180981859354837,-2.5068927729032247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8502782188387097,-0.5650117456129029
63,-1.4053124399999988,-0.4532401993999999,0.030201636025066682,-0.12098737823333333,-0.5339150700666665,0.6610446685999997,0.09923687123333336,-0.09123886580400001,-0.3733379113999999,0.26104883119999994,-0.11633057220733335,-0.2084892323533334,-0.45170435439999995,-0.3945145307066667,-0.45646101419999996,-0.012397764004033333,-0.05537698322653333,0.2587536481333332,-0.37374874193333324,0.3915916421,-0.2451498290066667,-0.45109471000000007,-0.5491316803333335,-0.5133809317333334,-0.33491392873333337,-0.9840947078666666,0.007928329203642866,-0.14328247893933338,-0.18356475031333339,-0.033605751648266666,-0.20867868407999987,-0.41861091593333344,0.3243574948799999,-0.32721303566666676,-0.03206046235599999,0.0088172764284,0.17434742108666668,0.07876496095466669,0.42638849619999986,-0.09546070213313336,0.9116013387999999,0.10883483146000006,-0.32096048454,-0.14748927545866672,-1.0259912986666666,0.12648151645333328,-0.18286040590666666,0.1254741666068666,-0.14092434383466668,0.25252162100000003,0.06544533503133332,0.17557089497333336,-0.2605916712866666,0.42971003723333323,0.16890505044333334,0.16383308166933327,-0.36231953959999996,0.22501403706666664,0.04785840127133329,0.2133172906733333,0.3195105099333334,-0.16799427880666667,0.0064256597216,-0.0040581230733066674,0.19002488297333345,0.14756907527333332,0.03554725951306666,0.2683210862000001,-0.08995929549240003,-0.03615101303431001,-0.1952532767533333,-0.12928042336333337,-0.03421882636906666,-0.25551211883999986,0.30386942782000004,0.4371300349333333,0.007808324080399993,-0.28933693949333333,-0.4029711714,-0.33905732499999996,-0.5181658032666671,0.18085301506,0.08293209906059998,-0.056509702038000015,0.05567587175153664,0.5808161344000001,-2.6503930920000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4537351711333334,0.0,0.0,-0.8496752215999998,0.0
64,-1.4903874511904764,-0.6628770520833335,-0.1919802784988095,-0.21020494502976184,-0.866822924940476,0.9456568849404754,1.5999488176190477,-0.2666186069107142,-0.37002619630952377,0.27155132119047615,0.1937613321750001,-0.9599339993452374,-0.234506822460119,0.0033419473544642852,-0.23552934391666674,0.028435911040892874,-0.08563153436726188,0.5045148197619046,-1.4921105428571428,0.4293091623214285,-0.2930526325595238,-0.09109151475833333,-0.5628119712499999,-0.7362312933928571,0.5237739631488095,-1.2732645497619048,-0.014518500643273804,0.23035259830952373,-0.050592637452380934,0.13821743848095233,0.18741898118809525,-0.4379281216964288,0.3736448838095239,-0.26501469791666665,-0.02066658503140476,0.08088748816071425,0.3413734850000001,0.26345588303869055,0.5022699289880952,-0.48945232517857146,0.7040282004761904,0.273387842357143,-3.5639036458333337,-3.0360671309523806,-1.0124262798809522,0.13359591730357143,-0.1599793440184524,0.13631401612559518,-0.08662636227083337,0.2523879023809523,0.07952375338571424,0.17434426648214288,-0.29455881795238087,0.4659295653302203,0.17839069873809507,0.1529801055958334,-0.46868202595238107,0.24675840827380946,0.09946947581547613,0.21739963999999987,0.42042388678571446,-0.3079265033928572,-0.06422565367779763,0.0071766723229166685,0.2265406049166667,0.20293769877976184,0.08401704620238097,0.4301705135119047,-0.03226523251130951,-0.13093698788268693,-0.11669282836130947,-0.20525198157738095,-0.060289943252976194,-0.46056032309523814,0.16598675627738096,0.5767298605952379,0.15986252591071418,-0.4252407817857142,-0.4581247933928573,-0.2897268775000001,-0.6343315130357144,0.1788837492916667,0.1508540558375,-0.06003408566190475,0.17996761654404766,0.6136521431547621,-2.9050773839285724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2272887225000004,0.0,-0.8453125304761909,0.0
65,-1.6547708459999997,-0.7544886363333331,-0.19375774315533326,-0.29215890939999983,-0.7883095526666662,0.8413561010000001,-1.8203904253333334,-0.26198611301333335,-0.14586878960600003,0.26453655505999996,0.23887404643333335,-0.9491275157333333,-0.3196939680666667,-0.8620133240000001,-0.8773164456666664,0.05387166346046666,-0.14307269742666665,0.40404951193333327,-1.0662351981333331,0.28965374542666666,-0.22162417631333342,-0.563944638,-0.49880285740000024,-0.6480719849333333,-0.8155691429333332,-0.8808889120000002,0.0010587223278666668,0.09746278716960001,-0.13198905666666663,0.09290631250333331,0.22676727383333334,-0.3093473234666665,0.36505599257333315,-0.33394502593333314,-0.004736635875333332,0.0760384703733333,0.3986553543333333,-0.06247506353246668,0.5890260702,-0.45294545813333353,0.7344141419333332,0.26635660457333343,-2.0758832120000004,-1.3895555704,-1.272276567999999,0.13690684871999997,-0.21397640481133337,0.14987635146000003,-0.22173066074666659,0.34056725960000006,0.16574810974666665,0.21245090313333337,-0.2743206267266665,0.49643150200873304,0.23021868718000002,0.08534295905799998,-0.44928967733333336,0.2803666318666666,0.08557038344733334,0.31404387873333306,0.4239879083333336,-0.2570631255999999,-0.12208300146199996,-0.07450695943333331,0.2668472243999999,0.2161590799466666,0.10308941183999998,0.3964421204666669,-0.017342102549200003,-0.06269125026042664,-0.0823879100986667,-0.19051836780000006,-0.06891873829999999,-0.2906183061833332,0.2220512762333334,0.6045377360666667,0.0024841717448066654,-0.3897529315999999,-0.4523436949333333,-0.3413776774333333,-0.5736981148000001,0.2780680911333333,0.07099723076733333,0.0607205886146,-0.04499785087666667,0.5390298612466664,-2.708959349333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.054487164733333,-0.8385912751333332,0.0
66,-0.18757177866860464,-0.2594735938372093,-0.2720472144767444,-0.4373729572674416,-0.1153734135116279,0.006916469588313955,-0.1661579518023255,-0.08257380943337211,0.08032655169186044,0.1423655192093023,0.015453140387034882,-0.2615097126162792,-0.18119707419767436,-0.3434204827325581,-0.27162569104651163,0.05818225085465114,-0.057522407837209286,0.11101211294767437,-0.34676494959302323,-0.08128753230813952,0.07508407544127907,-0.14083455800000005,-0.03539193482587208,-0.003256735110116282,-0.11557696947558135,-0.11127326280813951,-0.0006882787558197675,0.008008433038372093,0.012568327172151166,0.04351301911627907,-0.03403694832790699,0.12228061054651161,-0.11747993801162794,-0.056632972086046514,-0.0018757266416761626,0.020134044473837206,0.04689009739186046,-0.09019946569069766,0.07706579424418604,-0.05131340985523255,-0.21222441255813945,0.44404491415697667,-0.5253121112790695,-0.291863419627907,-0.3480809010465115,0.023116822625581398,-0.027418532574418605,0.024279163293953493,-0.006547074943662792,0.06143783493313953,0.037525150825581416,0.03320574669767441,-0.02614414196779072,-0.07781400293083608,0.02583769187052326,-0.035458339859302336,-0.07811276924418603,0.07274319323837213,0.046662443401162795,0.07238596830813948,0.05584494946511622,-0.03796307644098837,-0.049061195972500034,-0.012752845499999993,0.030788307026244178,0.037094402703488405,0.017363390043604664,0.06273441826744183,0.02903847150232558,-0.012368691817520353,0.06756865014534884,-0.06696150525,-0.11329872894186045,-0.04164515254302323,0.05858999660988376,0.09866430658139537,0.001252385638482558,-0.04324968644418608,-0.015471283007790692,0.0070563301044767445,-0.03929333027148837,0.07317839512790697,0.036023563244593014,0.1586664504302325,0.03942783442191859,0.02153979306244187,-0.06599116266918603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5618003611627905
67,-0.5779701352702703,-0.46026376081081094,0.10443216781959458,-0.4918931223648647,-0.207576395472973,-0.03701118357364866,-0.3346074293716216,-0.013123639605405399,0.9867566047297295,0.02931332627635135,-0.2884835677027026,-0.11224410154189186,-0.3022160499324325,-0.10341287287162167,-0.9274390224999994,-0.0127081288952027,-0.024229419391175677,0.17363099694594603,-0.7177502949324325,-0.10947063004729735,-0.33684472442567587,0.0301595391364865,-0.031806325726351364,0.19310045795270264,-0.24432605975675667,-0.06108999768986486,-0.048678754259236505,-0.18707458241418917,0.24529024485135126,-0.14423692682432437,0.6538321541216217,0.06550343840310809,-0.28776143767567564,-0.5192704635135131,0.06065949366351353,-0.0006154882549999998,0.3245879250675676,1.162483971148649,0.04042114294027026,-0.09854828860135134,-0.6872146305405407,0.5207549229729732,-2.0378532952702715,-1.2333945525675678,-0.6884693414189187,0.0512938594391892,0.02353111169222974,0.046884950539459444,-0.02143472890067566,0.09416453158783787,0.07256429871891898,0.07789896226351348,-0.037166162979391903,-0.056326038500655394,0.04107759606013513,-0.10594064495270276,-0.09502082062162161,0.21344507040540545,0.03702347577702701,0.1327608264932434,0.08321073828378377,-0.11973815366891884,-0.2337682836486487,-0.08738245069662162,0.1254341013175676,0.06551332790540543,0.03489765951621623,0.10733593749054053,0.11710767884459461,0.04514043378281284,0.13410212069594601,-0.1145285393581081,-0.11271564114189184,-0.0029848332371094593,0.15765781201351362,0.1458943308918918,0.10295544013513518,-0.2152515938513514,0.10797241674324323,-0.22056637845945948,-0.013690549941554045,0.21018274706756754,0.10783770763040544,0.08316052052770273,0.16627869237162163,0.43102911202702693,-1.5451158064864863,0.0,0.0,0.0,0.0,0.0,0.0,-0.938980314594594,0.0,0.0,0.0,0.0,-0.5699185316216213
68,-0.579061232026144,-0.4645636319607842,-0.5046952345751633,-0.5781486235947715,-0.5178289446405231,0.4082451223529411,1.222207595294118,-0.28420294133986923,0.05857966907647056,0.19478729337908496,0.28333786441830067,-0.9329055409803917,-0.010707270550130722,-0.2181639526928105,-0.26739241101307193,0.09104364045098041,-0.12003191394771241,0.38400827647058833,-1.5475589366013076,-0.05412523393333332,-0.0353734729870915,0.01172004030411765,-0.1374699532026144,-0.2733345594444445,0.6905254613725491,-0.5808125897385621,-0.035049599017849285,0.3303808218300655,0.12335956418954241,0.20439397672679738,0.29304802143790853,0.08687935853529408,-0.047601558496732026,-0.0440862090124183,0.0029413651985686295,0.09639969997385622,0.1809895053333333,-0.04668856589052287,0.20138761790849677,-0.39443783013071915,-0.4306654703921571,0.521184055751634,-3.6130863398692794,-3.109959740522876,-0.6302952224720262,0.06462952008104574,-0.0009361037646013072,0.04417972299738564,0.012200695688823534,0.10439338917320264,0.07380913208758166,0.05365492556843138,-0.08547085185620916,-0.0035418697049673198,0.056191926275163395,-0.05552510919411762,-0.1789485195686274,0.14124320265359477,0.09799334078431378,0.1312187207777777,0.19860084493464056,-0.20452433800653602,-0.12252680433333328,0.012815872770915039,0.08792255457516336,0.0987482030980392,0.048831295648104595,0.22378967444444442,0.09181151715490198,-0.1073804381718954,0.13929581173856215,-0.1545239378366013,-0.14489480558823523,-0.286612114640523,-0.011381278747058823,0.2737874526797385,0.1304808485098039,-0.18784383947712413,-0.06385053677215684,0.006985697693071898,-0.20894768045098044,0.1308247161503267,0.1305040813322876,0.19570396363398687,0.20694856794117644,0.16947407184967328,-1.3077632778431376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2177528815686272,0.0,0.0,-0.5708675089542485
69,-0.18928458259398506,-0.2811201396240601,-0.30666045526315794,-0.4655719478947368,-0.11821923233834584,0.012771867835714289,-0.18802622466917296,-0.05064103696661651,0.07517896492984963,0.15517201633082697,0.032677016997593976,-0.2530822568421052,-0.1809554830225563,-0.3778114442857141,-0.319181814661654,0.061090851992481175,-0.0627706535338346,0.11730129275187974,-0.3809456366165414,-0.08700872715789473,0.07251304506421057,-0.16721783157894732,-0.03573735749052631,-0.007587179102293236,-0.13472580957142857,-0.10556103255789481,-0.0020393759149678193,0.010733832717609025,0.009638730359593985,0.0451583546714286,-0.0351306347063158,0.1269616223045113,-0.11597677579172933,-0.05784035248571431,-0.0014370156510902256,0.021247533354887223,0.04025060743984961,-0.08734726534909776,0.08565437154135339,-0.04883289107007521,-0.22440144751879704,0.48234183186466184,-0.5295161362406017,-0.3301981334586467,-0.482530640150376,0.027944523766165418,-0.028602453627067665,0.02701403440503759,-0.009192620830375944,0.06977524382706767,0.04365979081954887,0.03877409929624057,-0.028059295927067674,-0.08075186600977444,0.028689323962406012,-0.03806568385488722,-0.06360892051127821,0.08189663831578946,0.04811801627819547,0.0845284454962406,0.061965948962406,-0.03513766345338345,-0.05536596832706768,-0.014249321819849628,0.029578652469624066,0.04285127938345864,0.017766706065413536,0.06956595617481204,0.032052634705263136,-0.010685953534206014,0.0742252427067669,-0.07289057888721803,-0.13644677808721797,-0.035853422982706766,0.08057824645864664,0.11349698555639098,-0.0011141619064661652,-0.05948666288721806,-0.015283111478270679,0.0075694955694511285,-0.04114411826639097,0.07097155733007521,0.03939687052503759,0.170618119593985,0.05918358918909774,0.035454015687969936,-0.07245884730075192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6346842821052631
