TSC2,-0.020601923,-0.002442263,0.0023220093,0.008324988,-0.014126024,-0.00036599243,0.0069032097,-0.0080047,0.0031030818,0.016737066,-0.01657527,-0.014053581,0.008854767,-0.001248108,0.0031934856,0.0037734807,0.025580123,-0.010658875,0.0025145141,-0.026955022,0.01575486,0.0006638579,-0.006131149,-0.0097611,-0.013936549,-0.0016586245,-0.0054122466,-0.01248083,-0.004503585,-0.010059574,-0.005143261,-0.012660502,0.003921726,0.010991177,0.00065495586,0.014023226,0.001914073,0.0058554993,-0.004689856,0.010122811,-0.0018818905,0.00034162865,-0.0072782496,0.0061864895,0.0060339947,-0.00050928164,0.004860526,-0.0033160737,0.0103232395,0.016688062,-0.0062748035,0.0056739273,0.008121628,-0.01049169,0.0034384658,0.021842157,0.0030024801,0.0019881018,0.00012371794,0.0055956724,0.00819631,0.013996951,-0.020260068,-0.00030017085,-0.00577851,0.0011363239,0.018311825,-0.003908298,-0.005920899,-0.0034925565,0.004396884,0.002840911,-0.02474315,-0.009319558,0.010701712,-0.0013190443,0.0093015535,-0.0067244815,-0.008959835,0.0026721254,-0.0012872657,-0.023875717,-0.0066224206,0.015511268,-0.01503237,-0.0010123977,0.005344742,0.028253555,0.01300167,0.01833567,-0.0039193514,0.017480966,-0.011509449,-0.00045250682,-0.0146951135,0.011593811,-0.0071281,0.000135259,-0.0033019506
SRC,0.004586624,0.025744151,0.008106207,0.007532197,-0.015508903,0.0054886984,-0.025407229,-0.0027941037,-0.005685756,-0.015289091,-0.019475982,-0.0056243977,-0.008837506,0.01567522,0.0030260817,-0.012954341,-0.023485262,0.00059838453,-0.0011523543,0.0047434676,-0.024815332,-0.011175385,0.01154919,0.017500402,0.015895702,0.0035499963,-0.021561684,0.014132652,0.0020034723,-0.018719684,-0.006005886,-0.00065344665,0.018448465,0.008232158,-0.013737889,0.021831697,-0.010786048,-0.01256019,-0.009402097,0.005159934,-0.013956977,0.00015209778,-0.17878675,0.009357701,0.015159346,-0.013597253,0.019728608,-0.0077848053,0.0039252657,0.00069209933,0.006661922,0.008266054,-0.008802185,0.0147555135,0.01319947,0.0050424137,-0.010506038,-0.012825688,-0.024100492,0.0032885522,0.001103065,-0.0034271784,0.019489756,-0.011343103,0.020005269,-0.008748901,0.0006323848,0.0022884756,0.0089592105,0.026575016,0.002331111,-0.0016229404,0.004938761,-0.023390971,0.002460193,0.0006684158,-0.012233857,0.0034615113,0.017130349,-0.01288126,-0.012217339,0.014481529,0.009019668,0.01591255,0.0013401761,-0.012952758,0.020494528,-0.0007286101,-0.03797724,0.012065416,-0.0061349613,-0.02374632,0.0038380248,0.00524147,0.0050140824,-0.04959161,7.598754e-05,-0.015340593,0.002877907
G2M,-0.009723876,0.0068711834,0.003018843,0.0023002147,-0.028275415,-0.017962199,-0.011222579,0.008192903,-0.009991758,0.0036490848,-0.004530634,-0.0076911915,-0.009599288,0.019244254,-0.02646652,-0.0022377279,-0.0032264823,-0.020443045,0.0019623423,-0.0047473637,0.01743592,-0.00018255599,-0.0057789832,0.00058583403,-0.008828831,-0.019528477,-0.0021632896,1.0212883e-05,0.0049235728,0.015019394,-0.0132693555,-0.02298931,-0.033897303,-0.041519117,-0.0067951763,-0.010722313,-0.008535298,-0.0048320317,-0.0007231779,0.009242455,-0.011620065,0.009086695,-0.047811292,-0.011951005,-0.004270046,0.022477131,-0.009022247,0.010235572,-0.0019448726,0.006663693,-0.017297206,-0.0064752954,-0.012768015,-0.0075153373,0.0034234633,0.009930726,-0.01288578,0.009083251,0.010807151,0.0072330516,0.003816986,-0.0046503935,-0.021156894,0.028627185,-0.012209227,0.016418874,-0.024876038,0.01053852,-0.0013370346,0.013192815,-0.009261254,-0.005299816,0.0047328244,-0.011127029,-0.02569484,-0.009635203,-0.008206727,-0.012877715,0.0081828665,0.0047366386,0.015351889,0.03526116,-0.024333635,0.013619429,-0.01922783,0.014662726,0.022175632,0.011207433,0.0026064424,0.016583715,0.00050457846,-0.01914212,0.0066163675,0.0004160786,0.011223879,0.16837683,-0.012208676,0.009462275,0.023240577
G1arrest,0.015775396,-0.026991943,-0.003416549,-0.032945886,-0.01847954,-0.010674613,0.019691732,-0.012528367,-0.010755822,-0.0115084825,-0.0032062642,0.014138533,-0.008627432,-0.0013182415,-0.008035022,0.005576156,-0.0023939242,0.003875608,0.0040906463,-0.00046969438,-0.0045941276,0.03592539,-0.008378677,0.0089836735,0.014920914,0.0039827703,0.008595293,0.015946755,0.0048462297,-0.011894943,-0.012976655,-0.020833533,0.012975243,0.01977464,0.008460786,-0.009055253,-0.007938232,0.02303984,-0.014053469,0.00011228025,0.00532635,-0.0047764983,-0.0811649,0.006767282,0.012914762,-0.0032569265,0.019466821,0.014635226,-0.001219199,0.021782225,0.012586115,0.013098389,0.010753764,-0.00934757,0.016218677,-0.013453105,-0.012242183,-0.0012389398,-0.00707922,0.009251125,-0.0003976915,0.005303177,-0.011208184,-0.0023440048,0.006861512,-0.010316877,0.006966077,-0.0047084857,0.008909363,-0.003452505,0.021362068,-0.0027121054,0.018781194,0.016886732,0.010760865,0.011767739,0.00076706195,-0.01750002,-0.0038550757,0.011739612,-0.003404139,-0.0033736492,0.013248155,0.015187016,0.0030299113,-0.013486843,-0.0078036804,-0.0041090026,-0.06088195,0.012030739,-0.0058410177,0.029751208,-0.0067192027,-0.015605655,-0.0042193686,0.044402048,-0.00063338317,-0.014872434,0.0070829056
G2arrest,0.0057208356,0.015755402,-0.0023789653,0.0109158885,0.025135592,-0.011827187,0.01354415,-0.0048675286,-0.012195679,-0.075428925,-0.014918189,-0.021297392,-0.019606575,0.004712981,-0.017769497,0.0017593056,-0.037268706,0.018375754,-0.050938163,-0.006339502,-0.015926048,0.013217397,0.012207162,0.008609703,0.0078909835,-0.023994915,0.056300998,0.014299402,0.015426763,-0.009179875,-0.027104396,0.003229626,-0.0017881915,0.010156599,-0.0029591839,0.024322566,-0.014274789,0.002962422,-0.004045109,-0.022457384,0.0012781206,-0.0628076,0.060105372,-0.028656144,-0.0037383484,-0.011335597,-0.023653187,0.014844457,-0.0040735854,0.00853107,-0.008699967,0.007287409,-0.0019900985,0.0016457569,-0.0078021437,0.030323477,0.00029414985,0.002285555,-0.018854655,0.022848733,-0.018643651,-0.026670381,-0.029277928,0.017388888,0.03611221,-0.0138450535,0.00065814797,0.009884052,0.0016066879,-0.00486055,0.0049712434,0.0012752628,0.0019484614,0.0062708785,-0.01703578,-0.013912711,-0.0011070655,0.013322914,0.0017945888,0.003619005,-0.0013608392,-0.007930117,-0.045898877,0.029033147,0.007911891,-0.009301113,-0.011704742,-0.119445816,0.014537405,0.0067805666,-0.012856301,0.008283301,0.009068954,0.0066140024,0.0038771883,-0.11322144,-0.020248976,0.034841675,0.02215799
Sarrest,-0.012411827,-0.00036155398,-0.008428476,-0.0049365843,0.0003519957,0.009953732,-0.005301458,-0.00906994,-0.016739372,0.011806516,-0.013851756,0.014005548,-0.0099895615,0.0069646575,-0.0032584863,-0.014186188,-0.022716766,-0.008355957,-0.022037642,-0.01832627,-0.018488953,-0.0069436394,0.012094172,-0.00023530843,0.019536354,-0.010997304,-0.0006045662,0.0019548936,-0.0019714723,-0.012616681,-2.9996037e-05,-0.01227898,0.01066347,0.014062705,-0.0078482255,-0.0063298047,-0.021004291,0.013675388,-0.010701604,0.016150309,0.01180237,0.013911926,0.012251196,0.032670043,-0.0021901946,-0.0075562713,-0.0052121766,-0.0029889974,0.0073566576,-0.01523546,0.0087858215,-0.011156231,0.004504219,-0.0041723493,0.008835683,-0.0017159644,0.010121549,-0.0097211525,0.012766959,0.0020294727,0.017983666,0.012243077,-0.0036405753,-0.005395132,-0.00040084834,0.002566466,-0.015406637,0.002984237,0.004666752,-0.0044425293,-0.0027946406,-0.009188385,-0.0043889442,0.0037713577,-0.019649334,0.0053572124,-0.00892005,-0.024987213,-0.009562648,-0.006203333,0.0016653652,-0.0023324415,-0.0343791,-0.002139953,0.019256601,0.015782572,-0.0051354063,-0.017968059,-0.036142968,-0.01705371,0.0084326975,-0.013725357,-0.005464485,0.0030997936,0.0012341216,-0.009331889,0.01437692,0.03395646,0.0069353953
cellviab,0.0018982608,-0.026198007,-0.0029678885,-0.008849309,-0.022233618,-0.0034143208,0.30820802,0.00077439006,0.0015157696,-0.02327352,0.0034983992,0.00636255,0.023574669,0.007539499,0.010365372,0.015334024,0.019051287,-0.016524237,0.013781117,0.03231445,0.016450029,-0.005722751,-0.018584099,0.0058970917,0.07585505,-0.00081685185,0.00861926,-0.014796104,0.016408129,-0.03749854,-0.0010815435,0.007265237,-0.023363492,-0.021195475,0.009444926,0.02685562,-0.0007215291,0.009676298,-0.009744557,0.015400017,-0.0040509235,0.037002686,-0.029767953,-0.17460488,0.0115309935,-0.0054035485,0.0007227985,-0.0001446167,-0.011524247,-0.012423773,0.008899914,0.018879006,-0.013251129,-0.013056831,-0.0074023525,0.014089614,-0.0015334552,-0.014631896,-0.003286675,0.013464734,-0.0014632903,0.0016046893,0.009911958,-0.009905938,-0.019317806,0.0059894654,0.008037001,-0.008453255,-0.008829126,0.0066439533,0.012964725,-0.032413848,-0.00030785613,0.012738645,0.030859437,0.0002581072,-0.009929189,-0.014848274,0.009989525,0.017818067,0.022027135,0.013279218,-0.0080072405,0.021270655,-0.0013693895,0.0099575855,-0.3848846,0.046927974,-0.02494037,-0.033334866,0.0075769722,-0.00028714258,0.0032139446,-0.011721582,-0.005093821,0.30675787,0.20885019,-0.032035336,-0.0021256173
aMEK,0.009787792,-0.0062853275,-0.0027011642,-0.0020514792,-0.0089122355,0.002473217,0.82433873,-0.012080408,0.0040834835,-0.0033028084,0.0031382833,-0.0151356775,-0.007141621,-0.0049361223,0.0013475686,0.016150724,0.061496288,0.0068457453,-0.4959495,-0.018199058,-0.008187294,-0.008575038,-0.0045198384,0.005744734,-0.005359861,0.009673756,0.004482838,-0.006498287,-0.020281592,0.00823741,-0.0035027717,0.003255331,0.0026509347,-0.003571107,0.00843744,0.034370553,-0.0030705398,-0.000392864,0.0052439035,-0.008399618,0.0024001612,0.0067522395,-2.448244,-1.3823048,0.008543574,-0.005969217,0.008662746,0.0019433117,0.0032456904,-0.0038927821,-0.002503714,-0.008781838,0.0029460872,0.0042795516,0.0017065709,-0.020971656,-0.007158706,0.0011901888,0.0076999865,-0.0014398365,-0.0019055302,0.0012728632,-0.03878693,-0.031560566,0.0056359177,-0.01309772,-0.005760732,0.014188517,-0.013434819,0.002466422,0.0045380527,0.0106405355,-0.0044268835,-0.008977067,0.03438308,-0.000682321,-0.0017723995,-0.00018881426,-0.0065521426,-0.0068784333,0.029537175,-0.0032366985,-0.017394174,-0.0016372139,-0.022636931,-0.0021391928,-1.2034718,-0.059103135,0.09367192,-0.0068268366,-0.0009692458,-0.014659773,-0.013684058,-0.0036619871,-1.6459205,-1.0462838,0.847141,0.009188682,0.023769576
aAKT,0.017336313,-0.16078386,0.0020575244,-0.0008855128,0.0029276982,0.022303598,-1.8774912,-0.012430397,-0.0067034387,-0.0045713354,-0.01098761,-0.014730334,0.0008752403,0.00060717773,-0.0012824521,-0.005608959,0.6866762,0.016649008,1.5689787,-0.008040546,0.0017676931,-0.0040396806,0.010785541,-0.002024161,-0.076721504,-0.0027169974,0.020339454,0.006295249,-0.0059255403,0.022781748,0.005200416,0.0290898,-0.010434256,-0.03306895,-0.009017957,-0.05387298,-0.02685839,-8.7786e-05,-0.022433974,-0.033744957,0.0007162867,-0.0020647729,2.7113278,2.4174232,0.016046656,-0.009081413,0.0028194254,0.014585448,0.015333471,-0.007996254,-0.009738082,0.008561245,-0.001343308,-0.013612204,-0.007703838,-7.34888e-05,0.0026767855,0.042796995,-0.0042489218,-0.020643525,-0.0041570677,0.0045846687,-0.0063170944,0.040017292,-0.003557928,-0.04727547,-0.0036659217,0.016626982,0.004690589,0.022785138,-0.003533256,0.0019079903,-0.0042219795,0.037950613,-0.007191153,-0.009915618,-0.00542837,0.00871087,0.0112914005,-0.002604225,-0.0027440866,-0.024462543,-0.038479492,-0.08319182,0.09825543,-0.0017272565,1.8926346,2.1868584,2.4093976,-0.23086245,-0.04724917,0.0063559543,0.00041738397,0.0040486665,-0.33121562,1.9388329,-1.5510858,-0.6554777,0.0032240613
aHDAC,0.008387495,0.0027332688,0.0010251632,0.0030238281,0.004963828,-0.010557656,-0.51272124,-0.008740616,-0.0038737762,0.00066637853,-0.0007127968,0.022156432,0.00933524,-0.0017031571,-0.003945398,-0.00061676046,0.027346408,-0.015183991,0.23313881,-0.00035703275,0.006145665,-0.008962572,-0.0017049878,0.002800479,-0.011555442,0.0061269915,-0.0099886805,-0.005699836,-9.1552385e-05,0.012102464,-0.004492672,0.013436658,0.0028123064,0.0014331217,0.004540541,0.011852122,0.002042652,-0.0026337178,0.010751095,0.00022140262,-0.0064409194,-0.0194903,2.1273694,1.8566421,-0.010061927,-0.00065715204,-0.0017234033,0.0005834638,0.0023255572,-0.0030702453,0.001541082,-0.0072688693,0.00084393687,-0.01758624,-0.0013527963,0.0015006221,-0.0023029426,-0.0068164603,0.01796342,-0.0018816963,-0.00037743733,-0.0068729976,0.008077502,-0.013671922,-0.000844717,-0.020707745,-0.017514208,0.0062883263,0.0058704317,0.01054574,0.0011441354,-0.0026158227,0.006029664,-0.00076631457,-0.0020166105,0.006337749,-0.008135337,-0.0009005915,-0.0032552676,0.0020070141,-0.02051298,-0.01317921,-0.007599711,0.011158067,-0.0034018802,6.7918736e-06,1.0684412,0.04513545,0.47012335,0.010705311,-0.002033664,-0.009474749,-0.0031550275,0.006679205,-0.027339548,1.0454699,-0.39313823,-0.04623227,0.0062417234
aMDM2,0.0058064735,-0.0039127627,0.0016557206,-0.00039318204,-0.006395355,-0.0019510286,0.004117949,0.0006854129,0.006797695,0.0023733773,-0.00020666188,0.0040109167,-0.005655675,0.008310771,0.0025225459,-0.004343366,0.0020336555,0.007743395,0.0038609274,-0.0031692223,-0.02116901,-0.007007769,0.00025530602,0.009114415,-0.0055409623,0.0026331001,0.0015243567,-0.0013040649,0.010425294,0.0055480637,0.0063298414,0.019275956,-0.010208553,-0.011956172,0.0004259618,0.015404528,-0.009462342,0.010760508,0.007146721,0.00083391543,-0.0043037734,0.003693147,0.098051965,-0.0047788927,-0.010703528,0.0022459114,0.004675338,-0.0003856108,-0.004734223,0.0049273698,-0.0013224263,-0.016495738,-0.009191531,-0.002371322,0.0038167897,0.003313975,-0.0022252463,-0.004355602,-0.005281046,-0.01010175,-0.0027042767,-0.026868992,0.001916036,0.0044499175,0.013212455,-0.0043152496,-0.009392054,-0.016542695,-0.00015388755,-0.0080694575,0.006583651,-0.0057139937,0.0014276542,0.009630708,-0.0135954935,0.007485384,-0.003918619,0.003109205,0.0031756633,-0.002382074,-0.0017399471,-0.0027276746,0.0017734887,0.0074770115,-0.0013447516,0.00812544,0.012677797,-0.0108055845,-0.013359375,0.007142527,-0.0017110505,0.0061151567,-0.003431493,-0.00049337605,0.00035098149,0.014968441,0.001370335,0.00013351598,-0.008006621
aJAK,-0.012573967,0.0203944,0.0014899536,-0.0009368282,0.003380922,-0.003943144,0.0075099505,-0.005971835,-0.006650484,-0.010693327,-0.0018955844,0.0036535626,-0.0040235524,-0.0015520053,0.0018531326,-0.006787792,0.016747689,0.0076019326,0.00094517553,-2.0115403e-05,-0.027859196,0.0067302,-0.0038275379,-0.006461114,0.0016151599,-0.007061125,0.001993266,-0.022835411,0.006909197,-0.008844366,-8.1831124e-05,-0.00482658,-0.00035136426,-0.0018007952,0.0069213985,-0.022329772,0.0048204,-0.0026689724,-0.00025320816,-0.0033737328,-0.0018665735,0.0028855477,0.12619504,-0.04964593,0.0108731175,-0.0051970505,0.0062076473,-0.005191899,-0.003960338,0.008614541,-0.0070072683,0.0044180634,0.0042947717,-0.000801282,0.0004106192,-0.004624961,-0.00027391477,0.0017250758,-0.008529755,-0.003034907,-0.0022382112,-0.0038784514,0.0077475104,0.0039715846,-0.003563846,-0.025675125,0.0019204151,0.0010488848,-0.011629505,0.0039347406,0.004188707,0.0105154505,-0.010057507,0.004117777,0.00131516,0.0032110892,0.0025917003,-0.0027507027,-0.0118485335,0.0013523515,0.0012019154,0.015781684,0.007933987,-0.0051915376,0.030005064,0.0025159405,0.028079944,1.7113104,0.017622475,0.003812228,-0.019570203,0.0020575933,-0.0017855288,0.0018521367,0.34716216,-0.124866605,0.031661656,0.03304001,0.00050890073
aBRAFm,-0.0035769707,-0.0010959118,-0.011162045,-0.00028072752,-0.0025081546,0.00396741,0.0011231416,-0.003305606,0.004379427,-0.0031329524,0.0052693635,-0.0009674104,-0.004958609,-0.0044090655,0.0019573253,-0.0111065395,-0.0033992436,0.0024478799,0.0042043533,0.0031135082,0.0035136908,-0.010391571,0.006705638,0.004978275,0.00046803732,-0.0071550785,0.0019590843,-0.004083557,0.005972045,0.01090663,-0.014793911,0.0014328691,0.013599779,0.007020088,-0.0062463637,-0.023548845,0.0038212691,0.0015807698,-0.012287114,-0.0008246973,-0.011591844,-0.0052102897,0.01836682,-0.007675788,-0.0004621474,-0.0007963092,-0.0005113827,-0.005199934,0.01671753,-0.00902749,-0.0133312885,-0.0031769387,0.009451464,0.0035865966,0.005607049,-0.0063015064,-0.00028169248,0.00070372876,0.0093322685,0.0017491797,0.0007984983,0.011403037,0.0027892138,-0.004873451,0.0004868072,-0.0026200616,-0.0105675785,-0.0040393043,0.0004379566,-0.004742789,0.0031287489,-0.011364487,0.012909064,0.0010249142,0.0039278637,0.019018775,0.004736726,0.0013628686,0.0029120278,-0.0023039444,0.0067813783,-0.002771784,0.0044718687,-0.0029949099,-0.0046700533,0.009761091,0.0047027734,0.0010537627,0.0023033042,0.0005138144,-0.0038922387,-0.008038193,-0.011219528,0.008563468,0.005880316,0.018627686,0.009317769,0.023331203,-0.0031274506
aPKC,0.005553585,-0.007457808,-0.0013010773,-0.00064936257,0.012095854,0.0066610686,0.0029561645,0.005111588,-0.004550708,0.00086439797,0.00338533,-0.003127127,0.00013782457,-0.003788538,-0.0026961954,0.0038856254,5.14281e-05,-0.008722263,-0.00078528095,0.0018066915,0.0030741172,0.0002284671,-0.0046173204,-0.0020326583,-0.0029815384,-0.00035312795,-0.019188391,0.005127711,-0.0042073047,0.0050562415,-0.010407036,0.0038606105,0.0024902308,-0.0012857802,-0.0025170357,0.002916208,-0.0021156482,0.0030940808,-0.01583343,0.0073194886,-0.009767592,0.00014677178,-0.048525438,0.024050998,0.003083108,0.0019567653,0.00211637,0.003958232,-0.00049912045,0.012794389,0.01171109,-0.007883713,-0.004641394,0.009058047,-0.028976902,-0.00070015003,-0.005183515,0.004042415,0.00050431746,0.008055884,0.0026213988,-0.003512856,-0.0065749176,0.01655766,0.0018462194,0.0037087458,0.019276971,-0.00067500654,0.0059617665,-0.0060038436,-0.0009716414,0.00449605,-0.0015268344,-0.01299694,0.0041844733,-0.0037828148,0.0031728423,0.0021791449,-0.0054573556,-0.0021937476,0.0012648659,0.004078296,-0.00394624,0.025966894,0.0039438773,-0.003106281,0.011810378,0.8780802,-0.0027046558,-0.004038222,-0.0028218366,-0.650409,-0.008637397,-0.026928227,0.0071095955,0.0033448106,-0.0025066868,0.0024978486,0.006527666
aSTAT3,-0.02916628,0.0029769763,-0.0035753706,0.0070781326,0.008148696,-0.0034347419,-0.52812827,0.0055903867,0.012268947,0.00025317108,0.0034271297,6.4433785e-05,-0.0014054211,0.0060721207,0.0025917646,0.020701488,-0.014202468,0.0046521025,0.09887202,-0.002420297,0.0062249647,-0.003130186,-0.0053187083,-0.0063002673,0.026627202,-0.006734169,0.0055331104,0.013380445,-0.005378155,-0.00011009793,-0.0032533885,-0.02863358,0.013312558,-0.0010115842,0.016567022,-0.002049942,-0.0018289308,0.0012977198,0.012518762,-0.019302797,0.0050007314,0.0024162,1.8399876,1.401826,-0.01246606,0.0013720972,0.0042993114,0.0036424927,0.00262958,0.0010848334,0.0053390125,0.00035751332,-0.0036778795,-0.0038795983,0.00948496,-0.0003595543,-0.0016195417,0.0056754327,-0.0009906774,-0.0062743407,-0.013437816,-0.0031574983,-0.005257066,-0.005601643,0.024592547,0.013072228,-0.014841381,-4.593283e-06,0.007409364,-0.010720129,-0.00043079013,-0.016301872,0.0010858419,-0.008956314,0.0032637147,-0.00057233794,0.015122,-0.00036625168,-0.0023269544,0.0052214563,0.0017725069,-0.0035623177,0.00491957,0.0037278086,-0.013032306,-0.010775877,0.7479511,0.041747402,-0.06178918,-0.034194235,-0.0053716167,0.0037407284,-0.0035838485,-0.096766226,0.046945103,0.8668359,-0.15602633,0.03430923,0.012597852
amTOR,-0.06130325,0.84831303,0.002963785,0.0011819468,0.022385936,0.021004282,0.20351799,-0.00843618,0.002597461,0.013351718,0.0030748318,0.008640383,0.0002081606,-0.0029440993,0.0014274586,-0.0070132064,0.2860305,0.001206757,0.41484797,-0.005976648,-0.05473459,0.12407529,-0.0018452655,-0.0069951443,-0.06826293,0.0027499541,-0.34230638,-0.0014575205,-0.0028310393,-0.20466962,-0.003882942,0.00081269245,0.008183859,-0.08066226,-0.0027401103,2.2518303,-0.060200725,0.001247284,-0.066174686,-0.0075556384,-0.00080055837,-0.37342933,0.8821857,0.00034349086,0.0002775758,0.0028603908,0.0017977424,-0.00097101554,0.0008306394,0.0028105325,0.0015132506,0.007521552,-0.008407972,0.0011579623,0.0014464114,0.004298658,-0.0012541341,0.007848214,0.0005866117,0.0009850558,0.0002356912,-0.00038069184,-0.012553067,-0.2550953,0.13245283,0.00096445205,0.0011381255,-0.056397542,-0.0054473276,-0.01041976,-0.003847727,0.00570378,0.0006415609,-0.012887428,-0.0020725448,0.016981078,-0.0027197655,-7.017795e-05,0.0035095061,6.8028225e-05,0.0037587688,-0.006606305,-0.68613064,0.007692593,0.0017933343,0.005177432,-0.6542125,1.4669243,1.3948678,0.047346167,-0.010095068,-0.5977279,0.0071316473,-0.0022580945,1.8550043,2.384109,0.029881738,-0.066544056,0.00036750594
aPI3K,0.002224618,-0.013925049,0.00012698304,0.0072804037,-0.00082987174,-0.007891343,-0.39111578,0.0006871505,-0.004587408,-0.0051292805,-0.006040924,0.0071233436,-0.004494438,0.003140483,0.004619496,0.0070931325,0.032161668,-0.0025251897,-0.059126575,-0.0023084097,0.0058302153,0.0038964634,0.009749983,-0.018618915,0.008092399,-0.0029813286,0.008404035,-0.012014076,0.001678307,-0.016365565,0.0073542707,-0.0046796557,0.0027551115,-0.005064976,0.0024099527,0.005800184,0.005702705,0.0039969417,0.0009869197,-0.026410835,-0.004262571,-0.030003505,1.2702011,0.831835,0.013233379,0.006859141,0.006208121,0.000742082,-0.0028943873,0.006559887,0.008214562,0.013656842,0.0021895515,0.012750922,0.01143617,0.0018369389,-0.007308482,-0.0008255346,0.014594736,0.0015747519,-5.2875315e-05,0.007800255,-0.0071335826,-0.0029294882,-0.012554939,-0.005619948,-0.014156995,0.004523939,0.016198196,0.0014193158,0.009292001,-0.015830796,-0.020293016,0.011159222,0.0060033626,-0.0027966518,-0.017370723,0.001475018,0.011041893,-0.010000881,0.0008674832,-0.0050192797,0.011640847,-0.015771486,0.0033282286,-0.014801886,0.26567107,0.35847902,-0.01774526,0.0045100404,-0.0059344475,-0.835686,0.00056979107,0.0012052451,0.45722866,-0.020763008,0.037362434,0.009430741,-0.0013372635
aCDK4,-0.009598458,0.0025900588,-0.012858668,-0.008552203,0.006868108,0.0087989755,0.019789284,-0.010915558,0.003307875,-0.005120522,0.011110303,-0.00077965145,-0.0052509634,-0.003725187,-0.0069030607,-0.010771926,-0.009046892,0.0073940363,0.00086711114,0.006994985,0.03790426,-0.01383176,-0.002190628,0.0090622455,0.036367748,0.005865902,-0.002104456,-0.0026191962,-0.007651794,-0.0026001227,-0.002887582,-0.015528966,0.00038463064,-0.007663907,0.0021090813,0.010271253,-0.000890255,0.007485997,0.035470292,-0.0022034328,0.0055518947,-0.009918993,-0.752547,0.002567736,-0.005922461,-0.0034742877,0.0070573594,-0.006486452,-0.004185125,-0.008881176,-0.0061403434,-0.0027351696,0.012530489,-0.008308833,-0.0053119278,-0.00865599,0.0046810787,0.0016781567,-0.027966926,0.0037171366,-0.0063349125,-0.01723612,0.012542788,0.0013198463,-0.0070691775,0.0072277877,-0.01202964,-0.028251698,-0.0038974532,0.0010616481,0.0026803408,-0.008610819,-0.017583875,0.0061641936,-0.011214479,-0.03694702,-0.005752056,0.00020447606,-9.832531e-05,-0.024666267,-0.018631645,0.004479151,0.0007026256,0.021851603,0.00923462,0.018580377,-0.058028486,0.01608377,-0.47614458,-0.0048502274,0.014546439,-0.0020416798,0.019002285,0.0045415163,-0.015376276,-0.8416847,0.0063085663,0.020114383,-0.0050295726
aSRC,0.0054204995,0.0077447174,-0.012685822,0.007911936,0.00050588325,-0.007952341,-0.005778384,-0.009024962,-0.017939935,-0.003988497,0.0041657877,0.0021807742,-0.007190159,0.0039145863,0.0031106872,0.011437155,-0.0069691855,-0.013833827,0.00030453852,0.009926821,0.007415344,0.0028909815,-0.0027526338,-0.00988379,-0.010670251,-0.015605916,0.0007786439,-0.00058222935,0.0032086768,0.0026032974,0.0041760807,0.008144595,-0.007252322,0.009082975,-0.005347485,-0.015542956,0.008321833,0.00018709572,-0.017580286,-0.0007724627,-0.00071163056,-0.0002628786,0.007847806,0.0023200489,0.0023245034,-0.0056418553,0.0034013726,-0.014754795,-0.011566617,-0.009746433,-0.0011057318,0.00812743,0.0024701785,0.009355785,0.0036875347,-0.0025626288,-0.046085943,-0.0013039284,-0.01249631,-0.0023738756,-0.006269394,0.004968344,-0.00045331195,0.01798067,-0.013581587,-0.005633817,0.008247976,-0.00783702,-0.010028975,-0.027120441,-0.0016509795,-0.004404192,0.0036795053,-0.00060672266,-0.0151041895,0.007751326,-0.007905055,0.004168968,0.011619853,-0.0068199174,-0.006249003,-0.0010976689,-0.00576155,0.0062106284,0.0034315523,0.0026398655,-0.004622857,-0.0035733709,0.006757858,0.013348969,0.0032381276,-0.034766205,-0.0020202445,-0.0061409883,-0.011348255,0.0025845866,0.0020898809,-0.013040334,0.0018483965
