IRS1pS307,0.06908298,0.03229505,0.02832267,0.039921075,0.017747724,-0.01194563,0.0048984163,0.00048872473,-0.00041899664,-0.023417937,-0.00019852388,0.016762676,0.0027253674,0.008353038,0.037204236,-0.00024164631,7.2521943e-06,-5.014551e-05,0.049828913,-0.00025460115,0.0007521248,0.00015773204,0.00028299523,0.00096194807,0.032341775,0.02677912,-9.9884724e-05,-1.5940597e-05,-1.2682914e-05,6.712586e-05,-0.00010443374,-0.00033593443,-0.00022146499,0.00047244265,-0.00070868427,0.00019611587,-0.00022257218,-0.00039690957,-0.009162191,0.0012088568,-0.0002759359,-9.938351e-05,0.07671508,0.05419058,0.054030195,-0.0012224737,0.0012116412,-0.0002805848,0.0002939974,-5.7819037e-05,-0.00021947814,-0.0005221712,-0.0001301406,-0.00080042146,-3.7503753e-05,-0.00023097864,0.0002118159,-0.00090624456,-0.0014157977,-0.00013679749,5.6884754e-05,0.0011255707,-4.5358913e-05,7.7486795e-05,-0.0012302374,7.93868e-05,-0.0002019719,0.00011518678,-0.0003529484,5.5462464e-05,1.5334117e-05,0.0012540922,-0.000265034,0.00017461098,-0.0014487238,-0.0036750608,0.00021435702,0.0010165236,0.0008013953,0.0017782112,0.0027079012,-5.5152654e-05,-0.0013825239,-0.00039272202,-0.098328866,-0.04379635,0.10464158,0.0057029272,0.008965558,0.0011694661,0.0009905879,7.441659e-05,0.10938749,-0.0001740032,0.00049391855,0.108921416,0.000314389,0.0036585582,-0.0005227922
p38,0.028008217,-0.18515176,-0.006463551,0.12616554,-0.10558477,0.035772923,-0.012763731,-0.09086163,0.011060928,0.04069686,0.02526261,-0.17989118,-0.10415976,-0.16104358,0.012377282,-0.0040841214,0.008842782,0.084403105,0.0057030316,-0.0086056385,0.052944522,0.15004876,0.0026507315,-0.07847886,0.076529704,-0.072041415,-0.03427345,0.012280565,0.0010944293,-0.012094878,-0.059621222,0.18556705,0.07514538,0.0010417898,-0.004801627,-0.00041622872,-0.054647047,-0.28203505,0.060847122,0.010733757,0.06577282,0.1083653,0.008692305,-0.06952219,-0.16015378,-0.0014426106,0.010396394,-0.0063740658,0.0065118247,0.10312555,-0.21348877,-0.0009605267,0.0038910701,-0.0072590527,-0.0028817595,-0.00057934836,0.0017745257,-0.009764761,-0.034208562,0.1697252,0.09890398,0.0047163423,0.016097764,0.0021724447,-0.03391375,0.023345856,-0.004458696,-0.0060892683,-0.0022178707,0.0028213852,-0.0003640309,-0.07192529,0.0011308662,-0.022651877,0.12906943,0.097767845,-0.0012051978,0.0030341307,-0.048071567,0.0044473815,0.025090145,-0.010261068,-0.08089595,-0.004301197,-0.17604049,-0.06749081,0.030999675,0.22595996,0.20305538,-0.11102639,0.0061716107,-1.1199819e-05,0.21155362,-0.015371516,-0.122965835,0.1547255,0.09285082,0.0145405475,-0.029819677
SMAD3pS423,0.04698289,-0.001004177,-0.013261308,0.01584098,0.0368446,-0.057619855,-0.013104499,-0.0008360575,0.020056395,-0.067702495,0.023193149,-0.01466363,-0.0009776461,-0.030475967,0.00094955356,0.0008373907,-0.001773509,0.0019420219,-0.0005140373,-0.022960471,-0.00015763292,-0.004870725,-0.0019554447,0.0019490736,0.047877457,0.021777865,-0.00043356846,0.0013078367,0.0009880376,0.001742058,0.012325553,0.0014882382,-0.00041831724,0.06109996,0.00069656613,4.1337044e-06,0.0024209153,-0.026399529,-0.014746031,0.0007571239,-0.041723076,0.0009596957,-0.008493356,-0.018125,0.006520284,-0.00032383093,-0.00045591593,0.00058531575,-0.0007547273,-0.007559919,-0.004488834,0.000480883,-0.00078770414,0.00024631087,0.0006679327,5.645868e-05,-0.0005033033,0.0007204771,-0.015987251,-0.01767895,0.0029099984,-0.0010602549,-0.0041753273,0.00019295326,-0.001968766,0.0010068238,-0.0001596325,0.031740114,0.000115315415,0.00012215195,0.0011049832,0.0018997253,0.00018945773,-0.0010578966,-0.0577584,-0.003660417,-0.00019405346,-0.0010486998,0.052702174,0.0057333726,0.009321804,0.00064628344,0.0007956123,0.0005068315,-0.0075943386,-0.01597684,0.037323147,0.065986745,0.03788944,-0.0011637553,-0.00069043523,7.5571676e-05,0.09676806,0.046799485,0.0013652884,0.08257092,-0.010115738,0.06685094,0.0009193251
TSC2,0.014863331,-0.06031433,-0.0010119439,0.060640484,-0.0594842,0.03635632,-0.035096865,-0.062285874,-0.0017298466,0.0641204,-0.00080143294,-0.078228004,-0.027562648,-0.09763192,0.020873602,-0.0057451837,0.0045772353,0.043842353,-0.0019027701,-0.0022904438,0.0008714665,0.018199712,-0.061599962,-0.09420487,0.008936995,-0.044006836,0.006147858,-0.00017914342,5.2085205e-05,-0.015765034,-0.020031247,0.10712811,0.046127573,-0.10341627,-0.0006177137,0.00030632512,0.043144066,-0.03886491,0.004043108,-0.0031275044,0.0033793908,0.1773388,0.012394546,-0.020599455,-0.08341605,0.00021856441,0.00073080516,-0.00042056825,0.0011936969,0.12986591,-0.016301475,0.0005371737,0.00067339157,-0.0093821855,-0.00020825105,-7.4988566e-05,0.00032690607,-0.057638314,-0.02339775,0.0095362915,0.0057813427,0.0019616946,0.0072891675,0.00061077054,0.00067437557,0.008657473,0.0004971571,-0.0454843,-0.00019832674,0.0024341524,0.0004834425,-0.06439916,-0.0005143577,-0.07586511,0.11943895,0.06234529,-0.0037937812,0.0014171873,-0.06929078,0.0013200964,-0.1016357,-0.01804142,-0.000846004,-0.00022608356,-0.1005435,-0.083022155,-0.04593963,-0.06757273,0.2783943,0.047267586,0.03784272,4.818976e-06,0.17926408,-0.045986168,-0.11370996,0.12020262,0.052359525,0.20188566,-0.12444352
SRC,-0.09908513,-0.066568114,-0.0073624463,0.006724831,-0.037530307,0.004407685,-0.0010454458,0.0010297939,0.01897945,0.004573798,-0.0052834293,-0.007829469,-0.026903158,-0.0120097725,-0.02336385,0.00014039717,-8.4939704e-05,0.00046970032,-0.0012683953,0.0014624335,-0.0031805593,-0.06740531,-0.0029535985,-0.002801125,-0.03682305,-0.025171656,-0.00014791114,0.00030804475,0.0003168156,0.00036024823,0.0007417651,-0.00016748928,0.00017074408,-0.009007403,0.00011943102,0.000121202924,-0.0002814037,-0.059454367,0.015302828,-0.007098894,0.0015432809,-0.0013674836,-0.017827224,-0.012797999,-0.07612056,0.0005482472,-0.0013725484,-0.0003664254,0.00013703958,0.0012396402,0.000551838,0.00053441885,-7.346189e-06,-0.00027633575,3.0490926e-05,7.3563824e-06,-0.0011379257,0.0011117936,0.003785655,0.0077240155,0.0011862669,-0.00020330773,-0.0013185685,-4.9050333e-05,0.0017417541,-0.0003579366,-4.4951914e-05,0.000151634,0.00020215525,0.00028759177,0.00019824358,-0.0019499391,-5.3267402e-05,-0.011133147,0.00335542,0.007446396,-0.0008843148,-8.1349644e-05,-0.0008199968,-0.0016262019,-0.0068699396,-8.415329e-05,0.000121190205,0.00046060805,-0.010597915,-0.005449225,-0.06617871,0.044674117,-0.02743605,-0.0018882008,0.00010780708,-9.888896e-05,0.06982891,-0.020259175,6.694986e-05,0.058776665,0.0043330253,-0.06829436,0.0010356707
G2M,-0.09976898,-0.08759288,-0.037269168,-0.06454102,-0.020412026,0.00021494631,0.038852975,0.00040851912,0.05429416,0.039867744,-0.037739296,-0.039727047,-0.05630807,-0.024496114,-0.026739901,0.013065538,-3.7544618e-05,0.0074366485,-0.062108833,-4.7052028e-05,-0.009883795,-0.022876957,-0.022973794,-0.0077910484,-0.0468883,-0.04436638,-0.014961364,-0.00070719415,0.00017581816,-6.318572e-05,0.029180689,0.026349623,-0.026789233,-0.02361737,0.013203734,3.6823083e-05,-0.040985268,0.037937343,0.055395167,-0.034540612,-0.029033732,0.04378417,-0.067150265,-0.01381604,-0.10645946,0.03781706,-0.019117065,0.00018627221,-0.011337602,0.03411145,0.00020350827,2.8697963e-05,-0.013228137,0.0042283204,0.002806254,0.00026013036,-0.036790565,0.038024504,0.04672466,0.06327154,0.043133505,-0.008833728,-0.00015657677,0.000114405244,0.00032194023,0.0078441035,-3.5622696e-05,0.0013934999,1.6177803e-05,-8.50534e-06,-2.3840103e-05,-0.045710593,9.3284674e-05,-0.0020113746,0.022396158,0.028773002,-9.0719695e-05,-0.015372504,-0.018756375,-0.018102115,-0.012863675,0.02456391,0.03751261,0.042397376,0.013594007,0.040984333,-0.19065006,-0.005587518,-0.033985764,-0.03993144,-0.08133302,-0.00027795823,0.004665705,-0.018753814,9.232101e-06,-0.049279064,-0.027612465,-0.10030311,-0.002492134
G1arrest,-0.06372481,-0.07805311,-0.08448322,-0.06674303,-0.0004233859,-1.9099734e-05,-0.02629068,0.0004810749,0.041497286,0.013829919,-0.00010472254,-0.037789043,-0.07109067,-0.061038166,-0.0602011,8.953977e-05,-6.1367127e-06,3.8836653e-05,-0.05364522,-0.00039684284,-0.0003282525,-0.034286294,-0.030083306,-6.46016e-05,-0.03073667,-0.049964167,0.00021240462,-0.00014699351,0.00016592519,4.5080284e-05,0.028117722,0.00029158453,-0.00013415434,0.00017973926,-1.7938975e-05,0.00024199852,-0.021286275,-0.0014906712,0.05084681,-0.008089293,-0.022073392,0.0019943085,-0.033030152,-0.021267943,-0.07812066,0.0003279738,-0.00015404182,0.00027277353,-0.00041115138,0.0056939353,0.00022540314,0.000549933,2.0590203e-05,0.0003689853,3.0396535e-05,-0.00012718729,-0.00950011,0.025818836,0.02651317,0.023669781,0.045705598,7.063419e-05,-0.000113316855,-5.349327e-05,0.00027079534,0.00014805039,0.00031904515,0.012540582,0.0003800068,0.00028598355,0.0002514052,-0.010276901,-0.00029041525,-0.00083389255,0.009054238,0.0040935758,0.00021875743,0.00024633578,0.00011721476,-4.9822236e-05,-0.019764697,0.00016600227,0.00481934,0.019568658,0.09132266,0.059125654,-0.13631244,-0.012945369,-0.024769811,-0.000112551796,-0.01568666,8.337117e-05,-0.10144161,0.00062521937,0.00043946138,0.0115782255,-0.008319385,-0.031426918,0.011375924
G2arrest,0.11061395,-0.021039188,-0.064889625,-0.103740014,0.13166742,-0.13522607,-0.008537088,0.04581463,0.14316209,0.090139695,0.058036495,0.04419243,-0.025829429,-0.027072456,-0.099185705,0.027445093,-0.0036293715,-0.02884575,-0.039302047,-0.007992934,0.072831765,0.20220411,-0.00309404,0.117044665,-0.024481101,0.09133437,-0.037459444,-0.0017210244,-0.0006353065,0.036150403,0.040819455,0.19466361,-0.020913824,0.033282477,0.07038133,0.005758827,-0.28371385,0.007753139,0.1052635,-0.010611481,-0.1442486,-0.13060743,-0.08166771,0.011055194,0.0047889426,0.045280058,-0.046655692,0.036631435,-0.04206917,-0.07294264,-0.108063616,0.0051508583,-0.024674783,0.026870586,0.02897109,0.00055132055,-0.0373608,0.11354999,0.063079745,0.16156584,0.2589938,-0.031883445,0.1549004,-0.007462372,-0.0619549,-0.01043598,0.031786047,0.010458622,0.021716157,-0.017205816,0.02466482,-0.08481974,-0.02146109,0.115325466,0.045365874,-0.18959002,0.04475652,0.009047591,0.0030888554,-0.014948213,-0.010400005,0.0021761889,-0.018939763,-0.07662534,-0.16071127,0.24935679,0.028861841,-0.04942317,-0.030700816,0.41401085,-0.057876244,-6.135567e-05,-0.22025695,0.14414878,0.12204663,-0.3144817,-0.1253781,-0.023322906,0.17367236
Sarrest,0.1007898,0.19550428,-0.08618593,-0.12878618,-0.021101909,-0.019396754,-0.050243355,0.14389598,-0.0040089325,0.05925617,-0.11440955,0.094502814,0.13695197,0.14202958,-0.17635792,0.0053327125,-0.0002744376,-0.13646016,0.0053560096,-0.0020489637,-0.02136162,0.20961219,0.017282786,0.05673569,-0.00615264,0.060389996,0.13959214,-0.01696304,-0.008101183,-0.0010966617,0.03317757,-0.14146018,-0.07654102,0.0507353,0.020017184,-0.00026269906,-0.13553226,0.18645741,-0.060286283,-0.030077182,-0.0058077723,-0.028514585,0.04337151,0.012050104,0.16064246,-0.03956867,-0.013233757,0.009330958,-0.02138806,-0.24638385,0.25317082,-0.0011099487,-0.0044785626,0.0028119064,0.010020913,-5.3740074e-05,-0.0005170808,0.009558515,0.05311963,-0.027687749,-0.07296572,-0.011690467,-0.015089288,-0.0009042542,0.07129219,-0.07444281,-9.361218e-05,0.03682943,0.006241244,-0.003180395,0.005108849,0.089727014,0.00012908703,-0.015404283,-0.020108877,-0.27613524,0.02238868,-0.032371078,0.033568367,-0.021361846,-0.079817764,0.00909125,0.11917803,-0.052262485,0.15578665,-0.03725713,-0.10335475,0.1951814,-0.014778355,0.032993704,-0.039940007,-2.2718312e-05,-0.30216688,0.23700473,0.104902074,-0.10588899,-0.008343123,0.05205428,0.031988386
cellviab,0.07907831,0.0035799032,0.23372403,0.29346204,0.04025589,-0.047573473,-0.022404876,-0.13968016,-0.011724677,-0.31634846,0.016623588,-0.05384599,0.033522602,0.020035416,0.18097939,0.0017439473,-0.015756648,0.0031949226,0.09315371,-0.06386925,0.09815989,-0.24061766,0.10269752,0.041384783,-0.013909384,0.12743084,-0.033670414,0.04409776,0.0014087909,0.041037153,-0.044146884,0.015805496,0.01487513,0.18242905,-0.015424422,2.7018516e-06,0.15702641,-0.22100274,-0.07075067,0.05445095,0.14020896,-0.060096826,0.10432487,0.034093738,0.12359237,-0.0057299715,0.0047513703,-0.0013107312,-8.37232e-05,0.0024155295,-0.1197398,0.00047029316,0.0029469484,-0.0061301724,5.1069246e-06,7.6815704e-05,0.012115622,0.013557774,-0.0068370975,0.046292994,-0.11572647,-1.9146908e-05,-0.06531218,1.27448375e-05,-0.059057925,0.0067614513,6.0347484e-06,0.06954541,2.2662927e-05,0.01841089,0.00049963396,0.0014961443,0.00041594557,0.052714657,-0.11459601,-0.015815448,-0.0720028,0.0012034989,0.07746313,0.016718835,0.11218293,0.00041960602,-0.13857928,0.00041920113,-0.28718337,-0.3211638,0.14702892,0.21065976,-0.047554724,0.015967948,0.111642726,0.015730657,0.07441176,-0.0033582724,-0.13771832,0.41022563,-0.04074699,0.18572544,0.04528484
aMEK,-0.18208985,-0.36247432,0.018591981,0.15884674,-0.038367998,-0.061463006,0.07877662,-0.079601236,0.03468198,-0.12118218,-0.11990808,-0.015766248,-0.16529009,-0.091452934,0.104557835,0.009554556,-0.014139643,-0.0954866,-0.010296493,0.00015600654,0.14366342,-0.22874062,0.08376082,0.042675223,-0.057147417,-0.110349275,-0.14886491,-0.11560163,-0.0071209488,0.040262133,-0.08228818,0.24955532,-0.00370509,0.21077244,-0.046495985,0.0007134472,-0.16234969,-0.4092353,0.22002861,0.1372986,0.10967473,-0.12630905,-0.19074419,-0.123353735,-0.24738264,0.1202846,-0.016447045,0.017705625,-0.022842951,0.12031905,-0.20789832,0.003522836,-0.015674274,0.011130861,0.01053699,-0.000300598,-0.047616214,0.11826364,0.041867122,0.28167728,-0.02979017,-0.011834309,-0.13666011,-0.0024629878,-0.047907684,0.16575015,0.0063172895,-0.14931618,0.0023984811,0.0033449274,0.00830198,-0.18484154,-0.0018163478,0.11172911,0.066904694,0.097659044,-0.0005317234,0.052834556,0.057160467,-0.027321696,0.10245012,0.033014596,-0.14231879,0.021039402,-0.016807249,-0.13378035,0.05155998,-0.06615128,0.0022955423,0.1160031,-0.13311522,0.0038293907,0.1014336,-0.13191384,0.031106515,0.086355634,0.04124374,-0.39725876,0.08399087
aAKT,-0.087085314,-0.13112201,0.019401463,0.08962742,-0.0881036,0.038005937,-0.09764496,-0.13426134,0.03025603,-0.07271821,0.08171813,0.0006983767,-0.02727292,-0.13226847,-0.021364821,0.0008884896,0.0058532516,0.012006091,-0.054152504,-0.0007201955,0.16341585,-0.06610606,0.058771174,0.04715501,-0.24562736,-0.030953549,-0.042326503,0.027886115,-0.016666902,-0.011444155,-0.03606563,0.15221143,0.022626556,0.04789756,-0.0073605464,-0.00010510051,-0.06174039,-0.14819099,0.08561852,0.02085476,0.13220033,-0.025777332,-0.045125704,-0.037464615,-0.10062556,0.06631591,-5.1244453e-05,-0.00013711589,-0.0008267016,0.15717259,-0.2311353,0.004515841,-0.012493313,-0.020064048,-0.0006547875,-7.15114e-05,-0.020114888,-0.0019887097,-0.0014531345,0.13658969,-0.018573135,-0.0011761854,-0.018854966,-0.0037795273,-0.012015657,0.061842196,-0.0005288628,-0.013244418,0.00014434659,0.00396431,-0.0007941418,-0.047521334,-0.0010830322,0.05419157,0.019179521,0.09702204,0.0021857466,0.016547231,0.011960505,-0.012457793,0.059752002,-0.0040394017,-0.15014914,0.0052588526,-0.029126342,-0.093362905,0.13600382,-0.028493362,-0.22045636,0.0035397853,0.041095905,0.0016063406,0.2803732,0.034195796,-0.13269906,-0.12425534,0.38411325,0.0056403116,0.07039616
aHDAC,-0.025540054,-0.028325742,-0.018123146,-0.0020536096,-0.05230276,0.015590281,-0.015564082,0.0040415796,0.0022917204,0.04333229,0.026141886,-0.023877433,-0.035837967,-0.033855163,-0.03317685,0.00011704681,-0.0010464475,-0.00047929093,-0.024817858,0.0063153105,0.00013610258,-0.023025593,-0.023673736,-0.02868247,-0.018635472,-0.06610578,0.0005015704,-0.00039530016,-0.0028152477,8.824416e-05,-0.001363003,-0.0005389669,-0.0003145506,-0.014388412,-5.602814e-05,0.00034191046,-0.02158411,-0.015508051,0.03255622,0.000266802,0.013989032,0.01856181,-0.019352088,-0.047617007,-0.04512105,0.012796826,-0.00097220624,-0.00010859803,-7.3432925e-06,0.026275488,-0.032585684,0.0003782683,0.00026549073,0.0011301286,0.00015005982,5.913696e-05,-0.021562276,0.012354381,0.008744725,0.047344275,0.037822153,0.0004958813,0.008430022,-0.00036752725,0.0013929282,0.00011867244,5.3142405e-05,0.0026409354,0.0002512231,0.002796903,0.00019184288,-0.01845239,-0.00037750858,-0.00044053627,0.024676532,0.02909091,-0.0051073236,0.00087469374,-0.0066604833,2.0823305e-05,-0.027061138,6.7949244e-05,-0.0007507085,0.0025899846,0.19757877,0.06425642,-0.13998611,-0.027120713,-0.0023894326,-0.035936747,-0.006917023,3.7340033e-05,0.124543205,0.07129275,-6.6764966e-05,0.0011806387,0.053241514,-0.019446539,0.016408416
aMDM2,-0.06204217,-0.13294783,0.08186591,0.16882943,-0.044815615,-0.016556177,0.08122488,-0.01696834,-0.039714772,-0.16038334,0.011627196,-0.021514807,0.05635182,-0.027912604,0.11243376,-0.009448938,0.000346009,-0.011342734,-0.0022670976,0.005787928,0.016907264,-0.11489152,0.03229561,-0.012082017,0.020802688,-0.01829493,0.0056793373,0.006471275,-4.816839e-05,-0.0006700805,-0.08803996,-0.0051271976,0.027472865,0.10909023,-0.0046445304,-0.00023158139,-0.022662524,-0.16579407,-0.024262859,0.053643655,0.082732,-0.026280476,0.016661683,-0.046994884,-0.10364257,-0.023524338,0.0101640355,2.3211978e-06,0.0049886154,0.042632993,-0.2136655,-0.00041837074,0.001654959,-0.004442855,-0.00026222382,9.329168e-06,0.018023126,-0.027398342,-0.048812266,0.0899392,-0.10464804,0.00046910744,0.0059373984,4.8035396e-05,-0.0029145859,-0.0034876505,-0.00016989713,-0.025266608,-0.00012127318,-0.00041744116,-4.0785093e-05,0.017779399,0.00024888164,0.016755981,0.0042117774,0.056234237,0.00011342062,0.0014231715,0.07341718,0.004408974,0.05924978,-0.014140199,-0.0425887,-0.016825816,-0.15175878,-0.13033164,0.1207233,0.08515118,0.011871081,0.00020581225,0.00090946344,-0.00025507354,0.21265872,-0.07403918,-0.0054790564,0.0013375459,0.07322582,-0.0118197,0.05984203
aJAK,-3.938885e-05,-0.000105945226,-0.00018438723,-0.00031262482,-0.00011328842,8.133724e-05,-0.00013323985,0.0002541846,-0.00013787314,-0.00022768383,1.5366182e-05,-0.00014192656,0.0003314687,0.00010963663,-4.25939e-05,9.45455e-06,-7.299464e-05,-0.00014604736,-5.643402e-05,-7.901285e-05,-8.080015e-05,9.962539e-05,0.00012515225,3.7415593e-05,-4.9044393e-05,-1.9232619e-05,9.6255e-05,7.6407654e-05,-0.0005273776,8.213222e-05,-0.00012568632,2.0713698e-05,-0.000119324715,5.7776677e-05,6.411007e-05,0.0005016587,5.816821e-05,3.530539e-05,0.00014828658,0.00041397268,-6.295074e-05,-0.00015373479,0.00024074013,0.00036971373,0.00020408878,-0.00018873988,7.065536e-05,-0.00022772829,0.00016981471,-0.00017377145,0.00012168287,0.00016937526,0.00015371828,-0.00020025241,-4.705292e-05,-5.5767538e-05,-9.525243e-05,7.952758e-05,-9.645371e-06,-4.2353495e-06,1.7439932e-05,0.00020143026,7.910719e-06,7.427649e-05,-0.00015070176,0.00011266192,3.6474004e-05,-0.00028886992,0.00014022001,-9.609494e-05,-0.00010712806,-3.6013054e-05,8.7139175e-05,4.892664e-05,-5.365658e-05,-1.907429e-05,0.0003112789,7.961726e-05,4.685297e-05,0.00011028449,-0.000106147236,-0.0001959835,0.00012460345,0.00015203824,-9.489301e-05,3.538165e-05,-0.00020732066,0.00025624034,-0.0002689393,3.3878023e-05,7.357516e-05,5.67717e-05,-0.00012117547,-2.1952008e-05,0.00012243088,1.0174175e-05,2.5465732e-05,-9.147519e-06,9.181589e-06
aBRAFm,0.17738491,-0.08147264,0.005682557,0.0004104485,0.06340039,-0.08619243,0.08452872,-0.10662421,0.022179881,0.03643793,0.22906105,0.029161323,-0.06765453,0.047706973,0.049610015,0.0077613234,-0.0036687842,0.046015613,0.018870644,0.00075719954,0.031071417,0.21961077,-0.005469793,0.100388475,0.1705324,-0.011368057,-0.068941586,0.076909766,-0.0030924191,0.0032712917,-0.033406142,0.14678454,0.056553006,-0.1072314,0.0141839115,0.00093048404,-0.16392252,-0.04807231,0.06925231,0.14475828,-0.023307873,-0.06959786,-0.010303434,-0.00043449036,0.0014496435,0.11561892,-0.007113069,0.002722099,-0.008206989,0.14208925,-0.12904973,0.009893048,-0.026630102,-0.0058406536,0.0064581465,0.00026312514,0.016348222,-0.011812811,0.10065394,-0.046068642,0.23184295,-0.01393122,0.19328195,-0.00086047716,-0.03839653,0.010889162,0.00065709837,-0.15727878,0.0074829585,-0.0030395763,0.008429162,0.042470247,-0.005549556,0.24564883,0.039625652,0.0099271145,-0.0029924884,-0.019143762,0.07368008,-0.013621082,0.12884876,0.0018869544,-0.07049618,-0.033886816,0.014922353,-0.0055305636,0.3001536,-0.19706394,0.043976173,-0.028176712,0.10449422,0.013613871,0.15671487,-0.026037443,-0.1930276,-0.2009318,0.114672124,0.080341354,0.08712727
aPKC,-0.08114473,0.004274151,0.05440084,0.06741785,0.021175932,0.08148385,0.038827743,-0.034306064,0.026250696,-0.028371219,0.015379881,0.013412877,-0.053078156,0.003233536,0.026311276,-0.0063815694,-0.0012862735,0.16905752,-0.09243311,-0.013316907,-0.0056013204,-0.0844365,-0.08631507,-0.08597897,0.018501885,-0.115897715,0.015014223,0.023074206,0.014932609,0.004960063,0.03330249,-0.017509101,0.04767364,-0.064358704,0.002586992,-0.008090487,0.19288431,0.14130995,-0.119117185,-0.020748675,0.019552026,0.018792558,-0.09002992,-0.083808914,-0.08025996,-0.015652254,0.016307931,-0.01603753,0.0025541012,-0.099084176,-0.0032720594,-0.007448873,0.006254619,-0.022164823,-0.0071539264,-0.0004952202,-0.021594778,-0.0011057035,-0.04545592,-0.066741556,0.010630332,0.0009092551,0.0116139585,0.028954133,-0.039413407,0.0042910255,-0.013697096,0.12654322,-0.011070884,0.0077042566,-0.00046075735,0.03244708,0.009764554,-0.082352094,-0.08674779,0.006370899,-0.036336526,0.0018918173,-0.034527775,0.01398941,-0.07581105,0.0008330375,-0.035179388,-0.0004240273,0.021668337,0.049450334,-0.017390588,-0.095371865,0.16118723,-0.06158392,0.021512933,0.0016432755,0.21768983,0.41712007,-0.035044134,0.042389218,0.0829175,0.039145622,0.09226272
aSTAT3,0.07879683,0.05429788,0.015511005,-0.03566059,0.021503987,0.00038146583,0.077779986,-0.010132465,-0.013169888,0.04388938,0.0032775556,0.05430766,0.0027176992,0.05731471,0.012182865,0.00012520315,6.883942e-05,0.0012150196,0.00652752,-0.0028296234,0.002072894,0.097628154,-0.0007814165,0.00058064685,0.03143393,0.012266429,-0.0008855572,0.0017817412,0.002837117,-0.00011139484,-0.009486786,0.0035092959,-0.000289479,-0.0434587,3.2361517e-05,-9.12798e-06,-0.011154389,0.0775774,-0.011085589,0.0025711788,-0.0075336625,0.014991348,0.004687177,0.006559437,0.053450193,0.00015376255,0.0006152289,0.00012026486,7.367415e-05,0.02309605,0.031368878,-0.00041787847,-0.00015665365,-0.000623293,6.9250586e-05,-3.1168398e-05,0.00019060432,-0.00924129,0.00010403757,-0.00036219478,0.0058379197,-0.00038914735,0.020408709,0.000174477,-0.0006815557,0.00037216715,-5.3259715e-05,-0.007898144,-0.00016386561,-0.00055785367,0.00052766455,0.0015629029,8.766784e-05,0.0011550813,0.019112222,-0.030911177,0.0009069522,-0.000446977,-0.009122747,-6.952999e-05,0.000990662,8.117623e-05,0.0004063499,0.0005589058,-0.0034174921,0.045613863,0.07832983,-0.119880445,0.014013106,0.0010509142,0.030416623,0.00010566321,-0.12810783,0.07026202,0.000108478715,-0.17102101,0.09694448,0.039460503,-0.009689115
amTOR,-0.09947002,-0.038307182,0.04888917,0.06136308,-0.2069233,0.040276445,0.05410678,-0.06947385,-0.035278466,-0.121133104,0.0019490664,-0.041719846,0.061824065,0.10037913,-0.05744047,-0.00011439503,0.0046542734,-0.008656314,-0.10501308,0.024108933,0.13183579,0.09703911,0.090514764,0.018883472,0.075342365,-0.107160285,-0.011335658,-0.00047484745,0.011196915,-0.0066020787,0.019190963,0.03217945,0.08668521,0.11373002,0.012719517,-0.001075909,-0.080309585,0.15060122,-0.07111488,0.10693868,0.059256528,-0.019154804,-0.097903855,-0.1704215,-0.09588499,-0.031191984,-0.020824475,-0.011077926,0.023865843,-0.09043751,-0.21351293,-0.0019248788,0.030739797,0.06937368,-0.003539167,-0.00015757757,-0.0050349743,-0.09328565,-0.078435965,0.103978105,-0.10438584,0.03206282,0.020472309,0.00735851,-0.16944274,-0.015027346,-0.007108164,0.011298747,0.0010047063,-0.012806796,-0.0058491696,0.1055989,0.0008138133,0.0933338,-0.04289918,-0.047772374,-0.0021481947,-0.012325997,0.09182266,0.0067064636,0.062493768,-0.010059828,-0.027423508,0.013490338,0.0750862,0.03095452,-0.03232462,-0.2933788,0.100580655,-0.06800367,0.0152645195,0.013086343,0.37024063,0.32583353,-0.27280965,0.33552474,0.08546367,0.015434479,0.098310664
aPI3K,-0.17453152,-0.10834941,0.13282219,0.16744342,-0.10040569,0.039428655,-0.24182563,-0.10326003,0.05709878,-0.1761505,-0.0048620915,-0.13680254,0.050704755,-0.17277281,0.06747627,-0.0071896752,-0.015010468,0.009322205,-0.06006291,-0.012537577,0.051727347,-0.1636855,0.02411937,-0.09712016,-0.10193325,-0.063770756,-0.0517194,0.010898405,0.0058410317,-0.0120229395,0.014618904,0.08532757,0.06148388,0.071626745,-0.025767878,7.259418e-05,0.074896626,0.027948054,-0.0081900805,0.022665743,0.05289725,0.08321977,-0.12215572,-0.1605872,-0.15376167,-0.015568011,0.023848938,-0.0073169903,0.012296752,0.15787798,-0.07849364,-0.0012561298,0.001115882,-0.018296158,-0.009521477,-0.0003874203,0.006862555,-0.04278157,-0.04306598,0.06954468,-0.12207602,0.00091612135,-0.075637445,-0.002402042,-0.0545661,0.049893167,-0.0008040409,-0.014097807,-0.0051429532,0.0021800073,-0.008857024,0.019051945,0.0004453988,-0.04913393,-0.013549004,0.16282704,0.0007420491,0.0067664185,0.03636983,0.013506239,0.09060095,0.02064752,-0.09937044,0.05817561,-0.14879714,-0.1941031,0.11211245,-0.21415207,0.40809226,0.02905474,0.063022554,0.0013603299,0.23751576,0.038648967,-0.051072918,0.12801787,0.008041407,-0.13027167,-0.013567181
