0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
EGFRV,-0.15428622,-0.20334904,-0.0015571697,0.11473889,-0.11676565,0.05992891,-0.015491859,-0.01082631,-0.008325531,-0.15472783,-0.057350975,-0.056901835,-0.016059838,-0.06971833,0.042135872,-0.001634959,-0.0004364919,0.00071711396,-0.037653994,0.0005287919,0.12546717,-0.14661649,0.09608172,0.0029286698,-0.064410016,-0.0824294,-0.00204173,-0.0047795568,-0.00039956713,0.0007193044,0.007080371,-0.001421298,-0.007261431,0.1782148,0.0009569245,-0.00030463858,0.02083106,-0.2333402,0.008653642,0.019366186,0.05237478,0.056702226,-0.06563605,-0.046940185,-0.14956667,0.00864672,2.2109947e-05,-0.00022165215,0.00090574974,0.013282707,-0.24473338,0.00068057084,-0.0019284863,0.0019736942,0.00064012466,-5.4472854e-05,-0.000754017,0.0030923523,-0.019164754,0.09995749,-0.17759314,0.00046087912,-0.072588325,-0.00017191081,-0.0135888085,-0.00047199518,0.00017615996,0.033406798,-3.9294493e-05,0.00056971214,-0.00025306817,-0.009503009,0.00017096431,0.033462577,0.00016369561,0.13415824,0.0016068439,5.2175877e-05,-0.0019426052,-0.00040984846,0.07234212,-0.0016439497,-0.034455683,-0.0020013193,-0.11968028,-0.025467537,-0.076578334,0.09945835,-0.013333868,-0.0068612588,-0.12324523,0.017713407,0.1402047,-0.13408576,-0.12481375,0.06806014,-0.013134906,-0.2133549,-0.004056734
ELK1pS383,-0.04880136,-0.033299718,-0.0005848457,0.023509433,0.0053572557,-0.014189387,-0.060900357,0.013942627,-0.015599802,-0.059108116,-0.021822046,0.022109352,-0.0067658485,0.0007260256,0.017111067,-0.00025452292,0.00032804138,-0.015293986,0.0295397,0.0015202685,-0.0013263092,-0.034732703,0.007141928,0.00889328,-0.040958785,0.00038642136,-0.0032424608,-0.013975096,-0.00072561286,-0.00096064,0.022692114,-0.0059232404,0.023902435,0.027157618,0.0014133553,-2.4816356e-05,0.0048196167,0.0012426423,-3.8007798e-05,0.0117165325,-0.00072969,-0.009111653,-0.017266775,0.0055685807,-0.019871322,-0.0060062693,-0.0006086008,0.00076263864,-0.00019213223,0.023198497,-0.09074187,0.0019021062,0.000335059,0.0013234394,0.0003968495,0.0014902393,-0.0020713315,0.0046436028,-0.14921972,0.061287303,-0.04263022,0.0006398501,-0.053604282,0.00017653269,0.0006790959,0.009302803,-0.00018061709,0.11597393,0.00028702704,-5.3392505e-06,-0.0003431748,-0.016037202,4.8681148e-05,0.013469749,0.0071225003,0.03435859,0.0013758364,-0.0003096319,-0.0101790065,-0.0006214473,0.007988055,-0.0039914483,-0.0004006165,-0.0031371715,-0.00032801757,0.13191293,-0.019343441,-0.003468708,-0.043525852,-0.003321933,-0.06648933,0.0076384414,-0.023327528,-0.09363062,0.04569224,-0.011581702,-0.040841907,-0.05525961,-0.033644576
ERa,0.12419085,0.09993946,-0.033502214,-0.04268295,-0.0064632283,0.010276948,-0.031794053,0.08353433,-0.0005143032,0.13380465,-0.062479924,0.009077993,0.037494216,0.06587339,-0.17600429,0.0009220213,-0.00039143834,0.045737777,0.07162578,-0.0024754317,-0.023682913,0.2279858,-0.056841005,-0.03921313,-0.013871435,0.018022764,0.11419916,0.008404727,0.00011572882,-0.06366724,0.04763271,-0.03332162,0.034065288,-0.12775543,-0.00084355124,5.9141545e-05,-0.012858867,-0.011990765,-0.01761503,-0.033027027,-0.073384665,0.010698191,0.078052126,0.11838373,0.07512348,-0.07165508,0.0010563766,0.00012780594,0.0009344896,-0.06198933,0.01793486,0.0011626557,-0.00044434384,0.0006975859,-0.00052628294,-0.00018300886,0.003898367,-0.062231567,-0.09976633,-0.26596066,0.053415734,-0.00015810723,0.057076726,-0.0006706913,0.046505343,-0.044964287,-0.00020541367,0.03991785,0.00042936055,-0.00021786557,-0.00028994124,0.040795222,0.00047246457,-0.0016009734,0.016072845,-0.09234588,-0.0015137026,-0.03731047,-0.14436767,-0.00013587068,-0.06706627,-0.020704884,0.08724581,-0.00020957529,0.065940894,0.32826832,-0.13070726,0.13074186,-0.014064021,0.0011102163,-0.04137327,0.000783155,-0.12761238,0.20286627,0.08078849,-0.019566054,-0.01758914,0.043583244,-0.054921273
GATA3,0.13765077,0.027469385,-0.19020994,-0.16671176,0.08860346,-0.06588414,-0.005820971,0.02835888,-0.003067508,0.055129446,0.038468186,0.01999617,0.06456022,-0.034389947,0.015483704,-0.0023722232,-0.0025359883,-0.019427482,-0.04504552,0.0023122958,-0.008683644,0.06772521,0.005432382,0.03215011,0.010076147,0.09159521,0.010153139,0.027180085,-0.0018948555,-0.0020274445,-0.056389607,-0.0006324897,-0.051139753,0.085112296,-0.0032264218,-0.00010981537,-0.071323395,-0.05158632,0.0068637882,-0.024159063,-0.15357243,-0.062549934,0.01151805,0.029833496,0.05336708,-0.015180755,0.0008562413,-0.0017147536,0.0004623547,0.031104682,-0.08863475,-0.0017155781,0.0014094517,-9.7571174e-05,-0.0025453386,0.0006383776,0.022218216,-0.0058538327,-0.040502112,0.0020329966,-0.2892052,-0.00035371172,0.019733172,0.000809651,0.00030894898,-0.054083657,0.00038826012,-0.017294662,-0.00047247758,0.003612445,-0.0003815079,-0.06157715,0.001126693,0.10702747,-0.044487383,-0.021966392,0.00096779707,0.0056726,0.014862227,-0.0005828154,-0.0018919383,0.020868905,-0.0025064598,0.002489875,0.06355341,0.26029718,0.18003877,-0.0018267593,-0.07222127,0.011672443,-0.0019104412,-0.00443485,-0.22511612,-0.08674377,0.08388342,-0.13569489,0.0292056,0.17916036,0.044691574
GSK3ab,-0.00011275604,0.0030371244,0.003929027,0.0042012995,-0.00081471144,-0.0021090137,0.0035288264,-0.0026204223,0.00033090686,-0.00020578533,-0.0005803191,0.0005622087,0.0057449676,0.001991595,0.0019241986,-0.00013884797,0.0010333797,0.0011046062,-5.5837445e-05,-0.0014032242,-0.0002582569,0.0022306317,0.00027862724,-0.00045775145,0.005236623,0.00090630044,-0.00014751736,-0.0002303787,-0.0020681517,-0.0011181623,-0.002021123,0.00030375956,-0.00042082398,8.9786336e-05,-0.0006986938,-0.00051242684,0.000926904,0.00029980915,-0.0023976776,0.001169946,0.0035554818,0.00024559596,0.0024137867,-0.0058564343,0.0037873632,-0.0019084151,-0.00026834154,-0.0022789137,-0.0005734061,0.00020397722,-0.0057552066,-0.001331996,-0.0015893847,0.0003276447,0.0013104269,0.0019514794,-3.7136313e-05,0.0002890218,-0.0017226702,-0.0019374897,-0.0010473605,0.002307394,-0.00035994436,0.00044061337,0.0022233848,-0.0013014455,0.0014182312,-0.00053813355,0.0006082818,0.0011351967,0.0005766314,0.0022225538,-0.000244766,-0.00056446483,-0.0032730722,0.0001499895,-0.0011399824,0.0022906272,0.0002708979,-0.0014073942,0.0009711025,0.00057781977,0.0012583183,5.0070812e-05,-0.00066106976,-9.927474e-05,0.005013548,-8.726065e-05,0.00019459853,-0.00059549394,0.0042763115,-0.0015848321,0.0077248104,0.0029534288,-0.0017284197,0.0001538755,0.0012489225,0.0030514998,-0.0013591041
mTORpS2448,0.020151401,0.06922966,-0.007142835,-0.105279624,0.10302062,0.018347507,0.058325518,-0.002628012,-0.07548758,0.020301923,0.003691253,0.004415894,0.034925964,-0.010718669,0.032219376,-0.0012383126,0.0006389535,-0.0063701384,-0.048352547,0.015435674,-0.026794767,0.0055745686,0.0012440501,-0.023050139,0.075461306,0.0032293515,0.010305432,0.0039781956,-0.00059913564,0.0020502112,-0.039045855,-0.118115306,-0.03206957,0.0005506366,0.0011503744,0.00010191178,0.032968204,0.04899476,0.01006214,-0.013701427,-0.022191105,0.071301065,0.019415218,-0.014519768,0.04025156,-0.02253036,0.0025793482,-0.00065254257,0.0022218646,-0.017889148,0.18273567,0.0008054546,-0.00070224266,0.0033222223,-0.0012497366,0.00038688479,-0.0010303138,0.004889578,0.045928456,-0.066811405,0.02171101,0.00095189165,-0.24535914,-0.00038206336,0.023363186,-0.032652617,1.3661833e-05,0.04814604,-0.0012941608,0.0005873245,-0.0012177565,-0.018886823,0.00032997224,0.00036889975,0.017693527,-0.018071601,-0.0011068234,0.00068360113,-0.0049316417,0.0019765764,-0.04344115,0.013095304,0.103752635,-0.017132195,0.09568959,-0.053099066,0.0333648,-0.14283969,0.010924458,-0.00030476903,0.05007764,-0.016308138,-0.17635065,0.14881285,0.13763884,-0.034807194,0.08670077,0.23788382,0.015894132
p21,-0.0013733719,0.0020606953,0.0032596928,0.0034259544,-0.0013053695,-0.00040055584,0.0030896582,-0.00014264445,0.0028599512,0.00038144994,0.0019721338,0.00053846336,0.00045768343,-0.00017524077,-0.001838889,0.00028886803,0.00027201194,0.0007635542,-0.003596601,-0.00044770993,-0.000524018,0.0008867219,0.00014382001,-0.00036843668,0.0042650257,-0.0004820577,-0.00038657463,-0.0012185981,-0.0013141152,-0.00041394273,0.00046154734,-0.0018217398,0.00011476883,0.00046801483,-0.0007050596,-0.0006246969,0.0018562212,0.0038009237,-0.00096604845,0.0011784122,0.00034421962,0.0030629253,0.014632297,0.0028484906,0.008984586,-0.00014235172,-0.0011154327,-0.0009306581,-0.0017530734,-0.00035746917,0.0009039722,0.0008375596,0.00034484357,0.00041624258,-0.0005304216,-0.0012566908,-0.00035068154,-0.0002921276,-0.00022855138,-0.0009625222,0.0018420921,0.0010686197,0.00038950733,-8.4192e-05,0.000854593,-0.00077834004,0.0004951969,-0.0005932769,-0.0011305633,-0.0002855998,0.00030129132,0.0017861378,-0.0010956647,-0.00036025,-0.00345965,0.00122776,7.6016266e-05,0.00074394734,-3.4506804e-05,-1.6604114e-05,0.0003054689,0.0002726382,0.0011086148,-0.0013088854,0.0017115248,0.0021480387,0.009420024,-0.0008642395,0.00025904097,0.0023632185,0.00048855995,0.00081378163,-0.09854447,0.0010356342,-0.008914459,-0.024344359,0.00067861914,0.0003521196,0.00074587273
STAT6pY641,-0.12959853,-0.057807453,0.07587181,0.107944764,-0.011525186,0.0113610495,0.00392597,-0.00023390912,0.0011531252,-0.10735187,-0.05558335,0.021568153,-0.03479436,0.014597932,0.02939099,0.0003116593,0.00054317486,-0.01164674,-0.0047025513,-0.0024051256,0.039238244,-0.13588819,0.08117813,0.09171378,-0.07403115,-0.0027294918,0.0039024053,7.2719995e-06,0.0007509921,0.00040290208,0.02283223,-0.0024052528,-0.005540237,0.054484818,0.0076819365,0.0007484848,-0.006336909,-0.028533263,0.005605362,0.039609775,0.011775068,-0.0774837,-0.029109417,0.028291568,-0.047367293,0.016795015,-0.0009008984,0.0037289269,-0.0027540121,0.0073920987,-0.19849283,7.641394e-05,-0.0011630729,0.00337182,-0.00015875953,0.0010056328,-0.005785434,0.0003990971,0.0028221917,0.08025729,-0.0726933,0.0012129759,-0.030602083,0.0010861047,0.00622423,0.0035159772,0.0012918337,-0.0055915983,0.002224594,-0.00047913566,0.002882731,-0.023158817,-0.003937247,-0.012881026,-0.0084132375,-0.0023067268,0.0074159736,-0.0015353776,-0.003395895,-0.0015403032,0.025321096,0.0006214068,-0.04421759,-0.0036200914,-0.09275429,-0.08540753,-0.03772537,0.079013765,-0.05209534,-0.002351611,-0.10350544,0.021798486,0.14133754,-0.20561662,-0.029346734,-0.008009129,0.04314556,-0.19423716,-0.008651659
TAZpS89,0.1371057,0.015374522,-0.06940905,-0.023729803,0.012881213,-0.030433208,-0.01221232,0.0050155753,0.031044006,0.053010177,0.05017163,0.0038291845,-0.002919312,-0.046573658,-0.018106738,-9.754613e-05,2.1071366e-05,0.00031867612,0.015143695,0.0005150959,-0.00037289137,0.034113143,-0.040003452,-0.05565673,0.021049546,0.024526894,-4.635789e-05,-0.0036478797,0.000163549,0.00011636946,-0.022933098,0.0074133603,-0.0012388496,-0.03957698,0.0013021099,2.2789522e-05,-0.0075058592,-0.006288225,-0.01051536,0.0075185164,0.003976694,0.0148566915,0.07060323,0.032702237,0.008250113,0.0009360503,0.00027960184,0.00031281187,-0.00073128135,0.016969893,-0.0012396779,0.0014837397,-9.167305e-05,0.0005288785,0.0006003347,0.0010339578,-0.0012351202,-0.006211903,-0.0014993653,0.0012430899,0.0623067,-0.0004626932,0.043004826,0.0005963772,0.0023022878,-0.0008558412,-0.00096134265,-0.018965468,-0.0009151925,0.00033120322,0.00072937657,0.0016265768,1.8808118e-05,0.03160936,0.05514661,0.024191057,0.00032515053,-0.0007805468,-0.0011553089,-0.00030998682,0.0044028936,0.00037168956,0.002637701,0.00021407322,0.06812965,0.021198321,0.031061659,0.0071427384,0.08276474,0.0077806534,0.12210274,0.00043733564,-0.05550028,-0.0073574646,-0.021809043,0.064361945,0.016128965,0.07782003,-0.01385536
XRCC1,-0.000586309,0.00063831673,-0.00030091757,-0.00035229872,-9.68277e-05,-0.00080387265,-6.901538e-05,0.00028210747,0.00025792298,-0.00016858183,-0.00046894987,4.9993832e-05,-0.0009849899,-0.0002580758,-0.00055059756,4.6480192e-05,-0.00054143695,-0.00087090366,-4.7716647e-05,0.00045700558,-3.2978358e-05,0.0002612567,2.1121545e-05,0.00031781563,-0.00029699696,-1.5281927e-05,-0.00026579184,0.0007462642,0.0007450109,-0.0002738565,0.0009315331,0.00066112896,-0.0009996447,0.00021275524,0.00054683536,0.0004617381,0.00023512934,-0.00034651902,-0.0004819286,0.0003659516,4.2804342e-05,0.0001903245,-1.7731174e-05,-0.00013011222,0.00017940973,-0.00032151688,5.3672527e-05,-0.0006403099,9.177036e-05,-0.0003689015,-0.00012386224,-0.00088927656,0.0008357278,0.00038477266,-0.00035469967,0.00064662506,0.0002334402,-1.18075e-05,-0.00037344324,-5.5424287e-05,0.0007330674,0.0012757755,-0.00070235017,-7.269322e-06,-0.0008101146,-0.0016275751,-0.0011314664,-0.00010488782,0.0006203483,-1.6764214e-05,-0.00048691715,-0.00013841939,0.00011922058,8.299132e-05,-0.0011001157,-0.00010210999,0.00018702805,-0.0001538975,0.00046491594,-0.0018284583,1.9148923e-05,0.001968707,0.0009496239,9.356649e-05,0.00022802631,9.96057e-05,-0.0005361994,0.000100715755,-2.738161e-07,0.0005762355,0.00014923119,0.00077633327,-0.002438689,-0.0005781969,0.0025564716,2.050792e-05,-3.9108192e-05,-0.00012664475,4.2167027e-05
PCNA,0.028919578,0.035744164,0.04516352,0.010121703,-0.07612628,-0.100490205,-0.029248143,0.010596292,0.04563359,-0.06618706,0.009008621,0.06291042,0.037539992,0.075771935,-0.014266524,0.00093647046,-0.0011236578,-0.107892744,0.013907193,-0.0059407833,0.03730842,0.09891976,0.12695238,0.13468191,-0.033437584,0.018781194,-0.00051907584,-0.0015293609,0.0023939565,-0.0034117247,0.03619989,-0.005436927,-0.03137101,0.094248846,-0.0017249689,-5.3210388e-06,-0.16671076,0.122848734,0.008192448,0.018163014,0.032727912,-0.14575155,-0.0044336887,0.003183335,0.06616397,0.03235871,-0.0011747321,0.00079705927,-0.001300882,-0.099613786,0.0030752309,0.0025604405,0.0005805977,-0.00041865098,0.0013193147,-0.0006139772,-0.00016686843,0.08344727,0.09442,0.06043724,0.047696535,-0.00018429938,0.021727066,0.00030925026,-0.0021338004,0.006516229,9.183801e-05,-0.29950187,0.00035577247,-0.00010575378,0.0009112058,0.025664648,0.00050805043,0.07574526,-0.059786823,-0.119693264,0.00031581067,0.00069263735,0.17493133,0.00024205048,0.13956572,-0.0012331752,-0.03422285,-0.0660878,0.051751666,-0.12813528,0.084973894,0.030627992,-0.061830178,0.0019168884,0.014734709,0.007795956,-0.14956969,-0.0009632151,0.15265861,-0.013669525,-0.02183141,-0.072094664,0.022751566
PDK1pS241,-0.0051380084,-0.0037146036,-0.0026036624,-0.0044559604,-0.00036871398,-0.00053582806,0.0012670322,-0.00054115086,-0.0010043414,-0.002584599,0.0030140274,-0.0029192315,-0.00029250438,-0.0007892203,-0.00052961695,0.0005459554,-4.9602357e-05,-0.00030702114,-0.007587545,0.00014542666,0.0002742954,0.002121434,-3.9447223e-05,-0.00028399992,-0.0009287357,-0.00037928752,-0.0008559122,0.00031130164,0.00077405584,-0.0013821591,0.00030119522,-0.00027446524,-0.0009110833,-0.00016034834,-5.9200975e-06,-0.00024379723,-0.00033448637,-6.1084764e-05,-8.7206514e-05,0.00018575916,-0.00013614894,0.002703055,0.0011284573,-0.003914435,-0.0025693998,0.00016510709,0.0005963709,0.00043590885,0.0005958641,0.00038049463,-0.0034974902,0.00068617787,0.00020053772,0.00033015246,0.0004215396,-0.0027458472,-0.0002887902,0.0005462133,-0.00047770506,0.00039579408,-0.00014492356,-0.00030169304,0.0023632578,0.000522146,-0.00049757084,-0.00021477556,-0.00014242405,5.7093363e-05,-0.0012693432,0.0003720956,-0.0004577145,0.00049802026,0.00040268735,0.00086320436,-0.00030681212,0.00056021585,0.00032394886,-0.0014886374,-0.0002960458,0.0008736184,0.000508093,-0.00013674726,-0.0018526474,-0.0017228812,0.004133828,0.0009973751,0.001408318,-7.12145e-05,0.0001431385,0.00036872714,0.00015337055,0.00023665608,-0.0663924,0.00094535877,-0.000564934,-0.00031651353,0.0012291037,0.0014665631,0.003124481
PI3Kp85,-0.002048888,-0.0013866136,-0.0020776242,-0.0017123017,9.139099e-05,0.00082628214,-0.015933273,0.00015378527,-0.00043130867,0.00048747982,0.00071641966,0.0028090486,-7.5600765e-05,-0.0006915004,-0.0025190427,-0.00017246122,0.000702308,-0.0003278313,0.0017319806,-0.00049040094,-0.0001337491,-0.004774814,8.3257095e-05,-0.00021723799,-0.004468262,0.00028600852,-0.0004376355,0.00038519563,-0.0019867735,0.00032043539,0.0013330939,0.00074604264,-0.00026697968,1.2010118e-05,-0.00027796486,0.00027208333,-0.00053838745,0.0023162118,-0.00020418092,-0.00015258623,-0.0025005857,-0.00023626343,0.006901952,0.0075580114,-0.002614157,-0.00012547671,-0.0006631481,-0.0014921108,0.00028919498,0.00045834473,-0.001603363,0.000737216,-0.00043116708,0.00042669292,-0.0010791802,0.0019588852,-0.0009981429,0.0020770663,0.0014168669,0.00046829123,0.0006093238,-0.00025784696,-3.377156e-05,0.00016544541,0.00054349925,0.00012528058,-0.00033256854,0.0006757097,9.493463e-05,-0.00021440869,-5.107955e-05,-0.00040029237,-0.00035903722,-0.00013281044,0.00049139373,0.00026853426,0.000505809,0.0029881846,-0.0007630971,-0.00012288621,-0.00063997856,-0.0005006554,-0.000101260695,3.677007e-05,-0.001931579,-0.00022007589,0.0025871517,0.0001147897,-0.0012723872,0.00032754938,-0.00091003935,0.0044081253,0.02683578,-0.0008198293,0.0017897701,0.0010836015,4.454436e-06,-0.0006201527,-0.0011932475
PKCa,-0.005507964,-0.0023419643,-0.0019528858,-0.004879728,0.00044143404,0.0040954137,-0.0017799084,-0.0006208194,-6.549794e-05,-0.0019083929,0.002770075,-0.0056663537,-0.0005026888,-0.0030487543,-5.8390433e-05,-0.0003152441,-0.0009799774,0.002204047,-0.0063333325,-1.576668e-05,0.00075020257,-0.00021696545,0.00033244884,0.00034126066,-0.001950185,-8.7033695e-05,0.00062535494,0.0014281995,-0.00042522396,-0.0002431326,-3.9548555e-05,0.0009916602,-0.00053542736,0.00027031408,0.00034713565,-0.0013690789,-0.0006201988,-0.0005826234,0.0007964366,0.0014661294,-0.00045209448,0.003163663,0.010572436,-0.0018830459,-0.0051855748,-0.0009674062,0.00017746736,-0.0006195204,0.0007674524,-0.0025551256,-0.001228736,2.4505425e-06,-0.0007357864,0.0009804647,-0.00053142954,0.00045176724,-0.0009403222,-0.0003232404,-0.00027736207,-0.0011016248,0.0011544473,-0.00066032214,-0.00047252577,0.00038209104,3.957475e-05,0.00055313285,-0.0008917588,-0.0005514653,2.9730727e-06,-0.0014056009,0.001875164,-0.00041949865,0.003075486,-0.00085023977,0.0012563296,0.0013241984,0.0024336558,-0.0010247242,-0.00055636314,-0.0008850195,-0.00046782425,0.0021738776,0.001805282,-0.00016834686,-1.1093143e-05,-4.7742593e-05,-0.00572135,0.000540389,0.0011773524,-0.0003410554,-0.0008104706,0.0027273814,-0.07872739,0.00085991796,0.0001223496,0.009733424,-0.00089866726,0.0018591619,-0.0010279506
RAD51,-0.0005502169,-0.063657105,0.05985542,0.010363297,0.18921658,-0.06458818,0.054720234,-0.014216212,0.047294036,-0.04868416,0.056276254,0.033579867,0.004206984,-0.012749984,0.1202237,-0.0002534551,-0.0004616734,-0.037743997,-0.03629496,0.005451117,0.017190108,-0.020933691,0.0148781035,0.04964545,0.05705712,0.036781605,-0.11299724,-0.0074845124,-0.00022252649,0.0074404394,-0.07100969,0.08902283,-7.8913654e-05,-0.0066647087,2.377393e-05,-0.00012134819,-0.07791517,-0.04547305,0.089948654,0.00859842,-0.0073439805,-0.030064566,-0.095944546,-0.05817832,-0.021875393,0.09571302,-0.0001284352,-0.00036445126,0.0012134264,0.081737496,-0.073376335,0.0014011961,0.015689645,-0.0003385247,-0.0007646136,0.0006852296,0.0002653344,0.08970985,0.137035,-0.00023959008,0.13235717,0.0013259755,0.16043507,-0.00012089142,-0.07765535,0.00074006955,-7.53293e-06,-0.16302095,0.0008610841,-0.00037585106,-0.0013359208,-0.2314364,-0.0008169939,0.026144518,-0.00071251247,0.0011556683,-0.0007117846,0.08730812,0.054015405,0.017866945,0.057513945,-0.000101080106,-0.094906025,-0.08431443,-0.18424484,-0.20521156,0.13935356,-0.1034695,-0.0020460458,-0.019051453,0.1705168,-0.02436322,-0.1473915,-0.023625659,0.08346028,-0.104454726,-0.026989168,-0.07639093,0.12770596
SRCpY416,-0.0014537992,-0.00040363878,0.0011540466,0.0014226211,0.00015152531,0.00020884251,-5.297792e-05,0.00073409063,0.0004889164,-0.00067531154,0.0015188043,-0.00042277505,-0.000612684,0.0003762802,0.00088720355,-0.0015925266,-0.00023431699,-0.0009134087,-0.001105879,0.0009928712,-0.00087980763,0.0003817762,0.00022615884,-0.000658162,-0.00074406096,-0.00029079546,0.00053533935,6.365264e-05,0.0013394536,-0.0002684826,0.00084320235,-0.0010376705,0.0003185711,-0.0005268385,0.0012821095,-0.0012382565,-0.00079026097,0.0006627968,0.0010317076,-0.0008317097,2.3118118e-05,-0.0006901922,0.0005374425,-0.0003843576,0.0004118125,-0.0010373623,4.359625e-05,-0.002205976,0.0014778518,9.913361e-05,0.00020726366,0.0007465448,-0.0013792852,0.00025177095,-0.0001666043,-0.0015227756,0.0014115999,-0.00043821847,0.00014312755,-0.00085347635,-0.0006302652,-0.0006358605,-0.00030491294,0.0005456253,0.00031566102,-0.0016493209,0.0006997837,0.0017769139,-0.0013113498,0.00072883297,0.00019833667,-0.00013068045,-0.0006514981,0.00023714744,0.0031618034,0.0003060128,-0.00057182275,0.0003356312,0.0001715896,-0.00061278016,0.00031472545,-0.0011209919,0.00085889024,-0.00081699487,-4.2835018e-06,0.00034991567,0.00020730012,0.0006370222,-4.7483773e-05,-0.00059201376,-0.00019369787,-0.0005134489,0.0011372,0.00053945143,-0.0005873116,0.00028167042,0.00010715545,-0.00082806044,-0.0013481107
4EBP1pT70,-0.01342252,0.0024555956,-0.05101762,-0.062447794,0.04278984,0.02470694,-0.07898979,-0.0045989878,-0.094629206,0.12908949,-0.07442589,-0.06156893,0.0073500136,-0.10165619,0.016212793,0.00015356136,0.0046887957,0.010725259,-0.04484648,0.027359743,-0.08649226,-0.013257696,-0.103366695,-0.13186795,-0.0006121518,-0.01461276,0.07439666,0.0024175108,-0.0007068814,0.01793924,-0.05308071,-0.074507475,-0.001741436,-0.05397429,0.024134228,0.0002706775,0.060023107,0.01339777,0.030675558,-0.11065064,-0.032502517,0.15784398,-0.0407239,-0.05233252,-0.043379962,-0.0648461,-0.0080145905,-0.0014778513,-0.018368881,0.025427425,0.15835674,0.0008618288,-0.010420341,0.021451179,0.0027224938,-0.0012454228,-0.019831099,-0.033461027,0.011651057,-0.023961147,-0.07096447,0.0018206476,-0.041749567,0.0038916487,0.05295942,-0.07362066,-0.00047049363,0.047349654,0.0065569254,-0.011023463,0.001902834,-0.038636535,0.00019490893,-0.2613891,0.02486091,0.009499468,0.021937402,-0.04441096,-0.018926889,-0.022508303,-0.11799925,0.002746943,0.1077175,0.028032579,0.004861469,-0.06156175,0.0033656093,-0.14510259,0.23538192,-0.021894,0.103145756,-0.02663007,0.080691695,0.24324258,-0.22313404,0.072160676,0.073984265,0.16365457,-0.0680921
ACCpS79,0.11444887,0.13169123,-0.01995075,-0.079181924,0.0170527,0.029847803,-0.02118131,0.0217603,0.01108219,0.15398307,-0.042533766,0.026897073,-0.0058800015,0.07139208,-0.1150612,-0.00017914559,-0.00099399,0.0075596776,0.06369473,-0.0072492976,-0.03525724,0.08710272,-0.09458525,-0.025656398,0.019995265,0.034725007,0.09630812,0.0028442633,0.002032504,-0.011090166,0.03997103,-0.004976545,0.027940612,-0.112839796,-0.0016052846,0.0001608571,0.0006009966,0.09987186,-0.03791254,-0.053430237,-8.3318504e-05,-0.07038253,0.08960725,0.14745328,0.07728532,0.0046211504,0.00036391127,0.0011194336,-0.00039582874,-0.061496183,0.08458673,0.0016426368,-0.00016524416,-0.0014182136,0.000576828,-0.001189415,0.0016190588,-0.10089699,-0.1300871,-0.03848825,0.021185491,0.0003788512,0.055640824,-0.0010710983,0.072842374,-0.02863012,0.00035498018,0.21880986,0.000363506,-0.0009977608,1.5584053e-05,-0.013433664,-3.9309787e-05,-0.13254619,-0.21028204,-0.06081947,0.0008426812,-0.00960785,-0.2016749,-2.7619652e-05,-0.14634818,-0.03421382,0.12999377,8.393696e-05,0.1705219,0.33245334,-0.06041169,-0.036517248,-0.075072214,0.003794242,0.0619673,0.011062551,-0.17603649,0.19690914,0.032381114,0.0816621,0.044617567,0.09018798,-0.0046396763
Collagenase,0.019982759,-0.01386768,-0.034108575,0.0076240697,-0.14993934,0.06831294,-0.09623356,-0.017063616,0.05178885,0.10366378,-0.0278297,-0.029474847,-0.028104702,-0.036020506,-0.1292032,-0.0026494192,0.015575353,0.031751998,0.016848642,-0.004794848,-0.002092047,-0.00027786772,-0.02286999,-0.036945462,0.0093072085,-0.019930271,0.031459734,0.02798925,0.0023285223,-0.00096758944,0.039438818,0.07876358,-0.0021114312,-0.023696708,0.012506819,0.00035498003,-0.0052749794,0.0028411858,-0.07193564,0.00067747093,0.04511669,-0.005219581,0.07583181,0.03499514,-0.03214911,0.017714968,-0.0023514847,0.0017496092,-0.0067321765,-0.04653667,-0.052379727,0.00058896083,0.0022933646,0.00068910467,0.0020515427,0.00028725917,-0.0013668096,-0.020186996,0.015444752,0.047024947,-0.022625398,3.8270184e-05,0.015762886,0.0052732555,0.022323066,-0.00081712473,4.7888505e-05,0.0160384,-0.00026991375,0.00395952,0.008362339,0.037213884,-4.0633924e-05,-0.0063617183,0.013986997,-0.14725126,0.0065893317,0.0011695351,0.018700523,-0.0038505364,-0.013354764,0.008932665,0.03112951,-0.0010699106,0.17295495,0.0749137,-0.0132530825,0.04213334,0.0997889,-0.10146024,-0.023094067,-0.022033568,0.22607271,-0.06343365,-0.24271874,0.13837399,0.012200795,0.07103672,-0.013568131
