COX2,0.006216964,-0.059590943,0.09897605,0.05163012,0.019762315,-0.050063957,0.057680145,-0.1134696,0.14996728,-0.0074729556,0.009745225,0.0031227816,0.09685253,0.08529738,0.053366255,0.0036240136,-0.003560812,0.009452966,-0.023387577,-0.026659697,0.03068454,0.026959563,0.1756699,0.22574583,-0.0096199885,0.12435402,3.4757963e-05,0.013065499,-0.0003590898,0.007545822,0.011901983,0.25254473,0.0014550341,0.016662568,0.00094642234,-0.00042229783,-0.0945795,0.09328454,-0.0018981898,-0.0040877135,-0.06787154,-0.031187207,-0.28596324,-0.15855224,-0.004801605,0.08168257,-0.002209344,0.003215916,-0.0033019378,0.014642137,-0.09072329,-0.0005485024,6.583672e-05,0.0060227523,-0.0006146106,-5.752314e-05,0.0007014386,0.07175057,0.16908522,0.105886206,0.0062796785,-0.004360188,-0.0081920745,-0.0024052914,-0.00012954342,-0.00016595419,-2.4428802e-05,-0.17395233,0.0037859792,-0.005854032,0.0025400508,-0.11163208,0.00024630417,0.083382286,-0.1564887,-0.06457594,0.005359642,-0.0023210216,-0.09564569,0.00068322115,0.19435042,0.0014626428,-0.09475778,0.0043869712,-0.17468737,-0.106564105,-0.019631052,-0.5651162,0.08979541,0.60566586,-0.17362952,0.00011592027,0.01773221,-0.6233035,0.00016675652,-0.12133384,-0.082584806,-0.085089564,0.0040845205
PAX2,0.020765007,0.02974867,0.0049515646,-2.3521836e-05,-0.00049688114,0.0069382396,-0.020776732,0.0036712138,-0.016248262,0.00043608306,-0.006170312,0.0029756713,0.00013686708,0.012887385,-0.034502972,0.00013332948,0.00013374074,-0.0025585487,0.005231202,0.0048898133,-0.00022670464,0.024419846,-0.00033911256,-0.0004209918,0.0053775893,-0.001782657,4.542918e-05,9.1544905e-05,0.0003041994,2.473772e-05,-0.0029037106,-9.923042e-05,-1.2216624e-05,-0.00018322773,-9.300103e-05,-0.00011281486,-0.0026920734,0.009726413,-0.17251126,-0.00029460972,0.010781978,-5.2313408e-05,0.05818126,0.05238579,0.02683854,-0.00013438155,6.581942e-05,-7.874085e-05,-0.00015256283,-0.00090206537,-0.005467186,-5.5676574e-05,-0.00014196211,-2.1903368e-05,-8.013201e-05,0.0002668223,-1.8983847e-06,-0.00011510618,-0.0057400484,-0.0008319109,0.00016794706,9.197094e-05,-9.603039e-05,5.2286832e-05,0.00015407044,-0.00014004862,-4.632707e-05,-0.006388485,-0.00020766933,1.6515873e-05,-1.9577616e-05,0.0033518071,0.00024176572,-0.0008361571,0.002652583,0.00047315285,0.0002649111,-0.00020087621,0.004584538,-0.00014283713,-0.010275355,-9.569251e-05,-1.8120863e-05,-0.00078117626,0.14185348,0.18221056,0.020914042,-0.00020939714,-0.013520644,-0.00017261977,0.0006576795,3.2793883e-05,-0.07665703,0.08296867,-0.0001768475,-0.013764171,0.045788497,-0.004711377,-0.0003493267
PLK1,0.044670302,0.014517411,0.0014732713,-0.025782434,0.11988369,-0.010420558,0.02515437,0.0055481573,-0.08371708,0.07960972,-0.010866421,0.012182584,-0.017664203,-0.018253889,0.0070019416,-0.0037524754,0.0039134785,-0.008808934,0.029241107,0.0054460093,-0.008260588,0.020445451,-0.02861481,0.0046201516,0.008010173,-0.00071108545,0.004838858,-0.010502752,-8.143151e-05,-0.0060121473,-0.024416212,0.00094463956,-0.012955679,-0.09084342,-0.0030058774,-6.97763e-05,-0.049366083,0.0014848593,0.02812969,-0.13628605,-0.008152719,0.03694311,-0.018437354,-0.0033943255,0.0036271478,-0.0053639556,0.0032462894,-0.002687473,0.003415248,0.08907167,0.08651355,-0.0017622651,0.001980442,-0.005961424,-0.0010245374,-6.610493e-05,0.0027950327,-0.0023069454,0.011702892,0.022033058,0.0058656046,0.0039649922,0.0023745052,0.00016550162,-0.0007380004,-0.003475138,-3.7690166e-05,-0.05567394,-0.0018695135,0.006062565,-0.0034024338,-0.029693747,8.955912e-05,-0.036418978,0.10441441,-0.0031989766,-0.006540153,0.0015739975,-0.013457624,0.00022224791,-0.014010478,-0.0028653573,-0.0026896014,-0.0031945715,-0.012682607,-0.18087512,0.022043396,-0.23484586,0.04766047,0.005515709,0.08770625,0.00017075408,0.047366984,0.091743,0.0001465026,0.10163841,0.06775339,-0.011807855,-0.029377501
YBIpS102,-0.114455715,0.073684216,0.095886245,0.0045630787,-0.0037508914,0.059695765,0.014684601,0.005773703,-0.28979367,0.013646655,-0.009342015,0.17072944,0.0033300763,0.1395376,0.007610236,0.00042055576,0.00011171674,-0.0020378083,0.014146297,0.033803012,-0.00070360454,-0.00063312275,-0.0017571346,-0.0023969398,-0.055813406,-0.02286511,-0.00015296155,4.7634043e-05,0.00016691843,-0.00024524718,-0.12620094,-0.0002406192,-0.00034029418,-0.00040220036,-0.00019410084,0.00020525236,-0.0047668326,-0.00180761,0.0015432449,-0.0008170804,0.270081,-0.00226787,0.06885441,0.096213475,0.06246791,-0.00011164017,-0.0008039805,-5.744629e-05,0.00026827457,-0.0075785564,0.00070937077,4.1961684e-06,-0.00086884,-1.207606e-05,-4.2001557e-05,-9.573372e-05,-0.00081297895,0.00041762897,0.00013647464,0.001982209,0.0013577709,-0.0002645997,0.00024343275,-5.5267155e-06,0.00060098356,0.0002458424,-0.00026526657,-0.023226628,-2.9086554e-05,-4.2890882e-05,-4.4097942e-05,-0.00069314666,4.9178747e-05,0.003064312,0.035234924,0.0005963035,9.900579e-05,-0.0008322469,-0.0020013547,-0.0009761285,-0.06948675,0.0006766142,0.00077464984,0.0004451233,-0.0071139727,0.002492993,0.17682587,-0.25808474,-0.14701654,-0.0008557257,-0.00046172808,0.00032986817,-0.042372663,-0.0026341004,-0.00044291333,-0.34945565,-0.0107591115,-0.16869906,0.044399243
CHK2pT68,0.061459392,0.096948035,0.00607806,-0.023645539,-0.009065212,0.012006816,-0.008244924,-0.012353356,0.018734302,0.016779257,0.039058123,0.054052237,0.022442117,0.063737296,-0.04501156,0.0044838996,-0.005021763,0.0062951944,-0.0059527843,-0.00534772,0.0039027676,0.023003714,0.0017356988,-0.0040063397,0.000312162,0.015474383,-0.0025255242,0.010100702,-0.00014109822,0.006625115,0.0060014836,0.001107192,0.013434437,-0.019287052,0.004409597,-2.7921687e-05,0.012252968,0.113741435,0.0019483112,-0.0050494215,-0.0035970423,-0.18507208,0.00030824583,0.054721292,0.041626766,0.004551789,-0.0048149074,0.004771076,-0.0049347696,-0.03362096,0.02037389,0.002821057,-0.003163454,0.006224798,0.0029082058,2.2255568e-05,-0.003566972,0.004142402,0.017561434,-0.02669947,0.00048836693,-0.005213509,0.022851866,-0.0036585045,0.0033651884,0.002311109,0.00021958165,0.06593002,0.005288572,-0.006183899,0.004154661,-0.002141783,-1.1664837e-05,0.018211814,-0.11000821,-0.0052350424,0.0074331723,-0.0036880039,-0.046709735,-0.0014602925,0.016418386,0.0037268572,0.0072411047,0.0042718104,0.16032729,0.17803843,0.008194631,-0.0715965,-0.033469137,-0.0022962156,-0.0045283847,8.1923274e-05,-0.119477876,0.051559806,0.00016901198,0.026837299,-0.0050072353,0.06832664,-0.22676328
S6pS235,-0.005819315,0.0026390227,0.06019708,0.052963458,-0.0015222138,0.00069303793,0.014086835,0.0026823792,-0.067232855,0.050129816,-0.11836696,0.14902371,-0.016842881,0.00063935184,0.022491928,-0.00064938347,0.00087925117,-0.036746927,0.11997458,0.003125999,-0.0038317088,-0.064671956,-0.029453678,-0.033289153,-0.111354284,-0.028689357,0.0013322051,-0.009439059,-0.00011092015,-0.0037205406,-0.015095325,0.014993945,-0.01384417,-0.030782579,0.00047906945,1.7754304e-05,-0.042712763,0.011508274,0.019127715,0.0014153668,0.035304923,0.1266284,-0.04842244,0.109917276,-0.042126082,-0.00030018055,0.0010454762,-0.0029908402,0.00047968634,0.040443495,0.00011611056,-9.076313e-05,-0.00061603915,-0.00407745,-9.012294e-05,-2.1913595e-05,0.0012548673,0.0008719863,0.013481238,0.083253965,-0.040434726,0.0019001195,-0.010699147,-0.00061993726,0.0003105067,0.00048831233,0.0001512308,-0.00405244,-0.0034053961,0.005161988,0.00043861396,-0.054409437,0.000105208695,-0.0042536748,0.19797446,0.00081410166,-0.00712224,-0.0005204906,-0.045692954,0.00019369954,-0.068593904,-0.0016767576,-0.00032474974,0.004898396,-0.040467724,-0.06168076,-0.038973663,-0.35145935,-0.0038683373,-0.00017052775,0.00042113604,-0.0003476964,0.027394524,0.22654475,0.00011950091,0.5587146,0.22917628,-0.17017071,-0.027375864
S6pS240,-0.03268976,-0.0037899832,0.077908374,0.124369234,-0.0632277,0.060735796,0.018738734,-0.005306854,-0.10575966,-0.06951125,-0.06940862,0.051082812,0.018080726,0.0073369835,-0.0052773356,0.005131695,-0.006301561,0.0052331937,0.08904167,-0.006047946,0.026615415,-0.1903607,-0.047700603,-0.085366935,-0.15439382,-0.0007350333,-0.0049931887,0.009272974,-0.004639505,0.006204343,0.003501114,0.0029116184,0.010460826,0.022942958,0.0050408025,0.00038413107,0.04591454,-0.04682693,-0.0027999447,0.038401637,0.08595892,0.07726719,0.04750211,-0.052234612,-0.004541265,-0.0041497396,-0.005693524,0.0071161157,-0.0055441596,0.043278065,-0.021647295,0.003955458,-0.004161965,0.0068420726,0.0039751604,0.00023562832,-0.0042510666,0.004289843,-0.10052214,-0.00049062225,-0.10058709,-0.004321058,-0.0076953047,-0.007424995,0.0034665256,0.0039162957,0.0010233858,0.047183122,0.0069395844,-0.00073383853,0.0045123463,0.009738594,0.00017922993,0.011980396,0.046548594,0.0555414,0.007795022,-0.003735121,-0.060444083,-0.0037097363,-0.049142186,0.0043618465,0.024528025,0.04586649,-0.013488175,-0.06007312,-0.13861966,-0.23672986,-0.017520668,0.02923311,-0.047111526,-0.00014505473,0.005913841,0.18084894,0.00034082978,0.64348245,0.2628046,-0.22503538,-0.17612465
4EBP1pT37,-0.1536013,-0.12962902,0.050498985,0.07442514,-0.015501272,0.00821938,0.06055179,-0.04836551,-0.0027215558,-0.13246648,0.031991072,-0.008760463,-0.009802242,-0.047679655,0.119475596,-0.00035317402,0.0005096679,0.00583502,-0.05555261,-0.0017738114,-0.005639583,-0.17140563,0.007309462,0.0019420595,-0.029560773,-0.057874065,0.00020956506,0.0035462915,0.00095087546,-6.729082e-05,0.012338413,-0.0012977016,0.001456159,0.060350567,-0.00012567823,-4.0132625e-05,0.058477204,0.0042523495,-0.0005677969,0.019067623,0.058653247,-0.0017299086,-0.007892215,-0.032245763,-0.21409513,-0.0002939959,0.00072554516,-8.902327e-05,0.00024509267,0.014781904,-0.04711634,-0.00045001437,0.00031851468,-0.00046007062,-0.0004902724,-1.1246441e-05,0.0023310024,-0.00030960212,-0.0012938994,-0.020734865,-0.006296768,0.00049719773,-0.019727835,-7.5294156e-06,-0.001081699,0.0001376297,0.00025818113,0.003743942,0.00012245015,-0.000114995084,6.0971382e-05,0.009899975,0.0006643622,-0.0021179747,-0.07744792,0.062628,4.5453722e-05,0.00012467575,0.04105734,0.002050757,0.06894243,-0.0018325266,-0.04096637,0.0027920573,-0.069243535,-0.18106766,0.052967,-0.019348528,-0.012567167,-8.450636e-05,-0.0010971859,5.3224212e-05,0.107077494,-0.12836678,3.4718225e-05,0.07768004,0.096413195,0.119339734,0.075738825
Caspase9,-0.0010948993,-0.0003099236,-0.00063761027,-0.00040410482,-0.00011591366,0.00027711195,4.162883e-05,2.2083163e-05,-0.000759469,4.6443216e-05,-0.0008134379,-0.00055681524,0.00024748457,0.0023957104,0.0001092246,0.0001522091,7.74185e-05,-0.00019410832,0.0014883955,-0.00022785764,0.00023919753,-0.00019145099,-4.299819e-05,-1.5528334e-05,0.004641608,-0.00048429874,-1.0177377e-05,-0.00016548642,-0.00036601914,9.154572e-05,-0.00028032338,3.9669885e-06,0.00023075141,2.1220505e-05,0.00017152396,8.9066685e-05,-2.1350934e-06,-0.00056751294,-0.00021543972,0.00021935377,0.0002350501,-0.00022390307,0.014192808,0.013665224,-0.00075841596,3.1026713e-05,-2.1137428e-05,0.0001394502,-3.219553e-05,-0.00015378403,-4.6664423e-05,0.00030720443,0.00022157807,6.994097e-05,-0.00014223807,0.00024607024,0.00023324578,-0.00019411746,2.776959e-05,-0.00015993706,-6.958717e-05,-7.4071315e-05,6.908622e-05,-0.00031358033,-0.00025462304,8.9985566e-05,0.00014919572,3.1888994e-05,0.0001431558,-3.3681583e-05,3.1310265e-07,-8.889327e-05,1.9506366e-05,9.517968e-05,-8.638002e-06,0.00031477143,0.00026037637,0.00014310506,0.00010793786,0.00042958622,-3.0694093e-05,-0.00032340866,9.085453e-05,-0.0002847449,0.038941942,0.00018977269,-0.001603034,0.0001769647,0.0003037459,0.00049189146,-3.2580865e-05,-0.00017456138,-0.06968966,-9.683403e-05,0.00015411503,-0.00050245016,-0.00034669574,0.00034430868,0.00041216516
a-tubulin,0.0054548895,0.0013220513,-0.00023276033,0.0009848524,-3.651789e-05,-0.0012929416,0.00031175834,0.00011991459,0.0005790298,-0.0012985207,0.00051778933,0.00049455056,0.0010429538,0.0010481292,0.00055194326,-0.00033160363,-0.00021779358,4.7225163e-05,0.0018927412,-8.393451e-05,0.00013316666,0.0012698415,-6.948765e-05,-1.9277068e-05,0.013139107,0.0020384064,0.00022406061,4.5023706e-05,6.5418135e-05,7.516039e-05,-0.00020630957,-9.103053e-05,-5.0148785e-05,-0.00011324216,0.00031842955,-0.000350212,0.00062604883,0.001036274,0.00034118592,-0.00036310917,0.0007237417,0.00027142273,-0.008471598,-0.0075101145,0.00093756383,-0.0003381148,7.275449e-05,-5.3200674e-05,-2.9794937e-06,0.00042245683,-0.00011312026,-4.3752825e-05,2.946888e-05,0.00044879416,-4.304442e-05,-0.00011163505,-0.00040181176,0.00025236505,0.00018645597,0.0003257259,-0.00031796907,5.833797e-05,-6.336239e-05,-5.452962e-05,0.00032869933,4.892954e-05,0.00021262761,-8.483173e-05,-6.494824e-05,9.136317e-05,-0.00029078755,-0.00019362452,-1.25093065e-05,-0.00033522217,-0.00014035753,-0.0009411845,-7.2662675e-05,-0.0002325562,0.0006117884,0.00015586056,0.0010262844,-1.787235e-05,-0.00013818569,-0.0002596963,-0.01422891,-0.0019808635,0.022348648,0.00046993623,-4.8244445e-05,-0.000404732,-0.0005955712,8.146274e-05,0.002775527,1.2005787e-05,-5.8313133e-05,0.017445706,0.00047800853,3.672659e-05,0.00013824207
ATMpS1981,-0.0013485507,-9.010473e-06,-0.00040981677,-0.00014433709,0.00026322185,-0.0002907284,0.00022064819,-0.00026108194,0.00016437742,-4.721005e-06,0.00014148846,0.00028604595,0.00015698464,0.00030710932,1.7635175e-05,0.00018031671,-3.933601e-06,-0.00022469844,-0.0009258511,-0.00042316198,0.000130775,6.756777e-05,-0.00039169178,-0.00016605947,-0.00067535165,-0.00044785632,-3.7939055e-05,-0.0001896242,8.252096e-05,0.0002130865,-0.00049563416,-4.0031533e-05,4.6807698e-05,0.0002855417,0.0001076956,-1.0379677e-05,0.00040214928,0.00019373493,0.00031980264,3.3079396e-05,-0.00038779498,-6.853555e-05,0.009652571,0.0069032996,5.1971147e-06,-2.4139e-05,7.6025084e-05,0.00015033312,-0.00014910923,1.5787922e-05,0.00034822954,-0.00012812356,9.443212e-05,0.00010535229,0.00014890022,-0.00016557585,0.0004325373,-0.00035877473,-5.5040997e-05,-0.00041006834,-0.00026623972,5.9892143e-05,-0.00011826339,2.477126e-05,-1.0573876e-05,0.0001445669,-4.0064027e-05,0.00018137576,4.820881e-05,0.000103289516,0.0001030697,-0.00013903753,-7.962619e-06,-0.0002907675,-0.00040839784,-0.00044730963,-4.3098116e-06,-9.073963e-06,-3.307405e-05,-7.17156e-05,-0.0002989656,-0.00012617576,0.00013897903,-0.00013290299,0.002177613,-0.000104571656,-0.008480646,0.00025999206,0.0004648441,-8.464841e-05,-8.444821e-05,0.00034375128,0.00022589361,-0.00032415974,0.00020193552,-0.0027344972,-0.0004168162,-0.00043332885,-0.0002586716
ATR,0.0041452795,0.0011768331,0.0017954105,0.0014420934,0.0017664749,-0.0024922045,-8.159055e-05,9.841728e-05,0.00011559512,0.00020725698,-0.00012328781,0.00048638257,3.0935305e-05,-0.0003317103,-0.00015468664,0.00022205409,4.624908e-05,0.0002304629,0.0026369137,0.00027956784,0.00010911749,-0.0007245012,0.00069998147,0.0008256579,0.004072043,0.0032702244,0.00015976158,-4.689445e-05,-3.9682694e-05,0.0002948243,-0.00041342375,6.119206e-05,-0.00020124225,0.00082995533,-9.926573e-05,5.110995e-05,8.989201e-05,9.8380915e-05,-0.0004544807,-8.1262966e-05,0.0002832808,0.0001636673,0.0041686757,0.0038627128,6.843491e-05,-0.00028100557,-5.8239064e-05,0.00011776993,4.205278e-05,0.0005468491,-0.00018230379,0.000313812,0.00011103701,3.418431e-05,4.3311506e-05,-8.7106644e-05,-0.0001067273,6.48992e-05,-0.00019668914,-0.0006717849,0.0001732866,0.00010981644,0.00031791546,0.00017058816,-5.69662e-06,-6.29704e-05,9.771982e-05,-5.5034267e-05,5.027617e-05,-0.00017642582,8.93672e-05,1.2618024e-05,-0.00026535068,-0.00018419963,-0.0001972407,0.00010549779,3.8417842e-05,-5.051236e-05,-0.0005849608,2.0847707e-05,0.000957239,-9.4021736e-05,0.00021983209,1.6891026e-05,-0.021860374,-0.0027621067,0.021643305,0.0014084508,-0.00029413524,-0.000198535,5.5514614e-05,-0.00013463463,0.0005504653,-0.0011264593,6.787115e-06,0.011098496,1.1231168e-06,-0.0002156816,-0.0019273876
BAK,0.13347349,0.05658639,-0.012407425,-0.014154486,-0.055409424,0.019062236,-0.047391478,-0.0018968041,-0.022616269,0.10017672,-0.013342447,0.007515918,-0.0023557604,0.029612137,-0.08844246,-0.0002915337,1.9021423e-05,0.00015907941,0.04039946,0.0020797355,-0.0038228584,0.12991242,-0.006064934,-0.064027555,0.033096306,0.00034566893,-0.00047392023,-0.0006037214,-0.000203975,-0.00014664393,1.5805763e-05,0.0015067824,0.00048340575,-0.11982464,-4.923081e-06,-0.00044771167,-0.0035379506,0.088351965,-0.034549862,-0.04401866,-0.016259808,0.05237982,0.07220956,0.02389337,0.04734491,-0.034913354,0.00035629378,-0.00014140595,0.00013970211,-0.113354556,-0.0029052482,-2.9055673e-05,0.00064406754,-0.0045289844,-0.00027846638,9.1720125e-05,0.0019882473,-0.008638176,0.00018235458,-4.794474e-06,7.906228e-05,0.00028362716,-0.00037126147,0.00013343709,0.00019683171,-0.022624755,-3.78935e-05,-0.018111393,3.643163e-05,0.0015579229,-8.467134e-05,0.0070166592,0.0004713099,-0.046248384,0.04273572,-0.004512637,-0.00055922684,0.00020265473,-0.037863754,0.00057164766,-0.043772344,-0.00022480366,0.036849685,-0.0028146475,0.14782326,0.10201601,-0.047504194,-0.10626985,0.012344085,0.05204162,0.0023621444,-0.0005749336,-0.007956032,-0.014613613,-6.7155415e-05,0.14155917,0.09658001,0.116037354,-0.048139095
BCL-XL,-0.10401855,-0.035325475,0.09397497,0.014079329,0.17201231,-0.030991375,0.040405687,-0.002540746,0.09751289,-0.1251437,-0.0018152527,0.08628027,2.5797417e-06,0.017540319,0.05193766,0.004356394,-0.004142404,-0.04729861,-0.04845973,-0.005001018,-0.0006776701,-0.12096984,-0.0017406802,-0.006065168,-0.07031035,0.019990537,-0.003007394,0.0065834704,-4.4196495e-06,0.005483149,0.016523324,0.00051081757,-5.282376e-06,0.03705552,0.0022376345,-3.744883e-05,0.0046002516,-0.037787266,0.06632985,-0.0045738746,0.026606496,-0.08465226,-0.1503344,-0.009460174,-0.0066878735,0.03379928,-0.0030917644,-0.00022133699,-0.0032038363,-0.015251306,-0.21710198,0.0016740056,-0.0027943961,0.0059955907,0.0005053807,-9.336842e-05,-0.0046127792,0.1487742,0.041395247,0.01686898,0.057045758,-0.0042205104,-0.04524619,-8.899199e-05,0.0030406152,0.004018598,0.00013090411,-0.025990456,-0.0002877662,-0.007135966,0.0029407064,-0.08089183,-0.00012850923,0.00010644758,-0.11165702,0.026746107,-6.536461e-05,-0.003868605,0.06596128,-0.0017961527,-0.00017357932,0.003933778,-0.0007598057,0.0020648078,-0.18116224,-0.18548538,0.069393344,0.013286397,-0.14722398,-0.011049536,-0.016520586,0.0004259224,-0.23870297,-0.084836714,0.047868066,-0.12452969,-0.1445353,-0.15927723,0.19172813
BCL2,-2.3966038e-05,8.504156e-05,-0.000615505,4.063555e-05,0.00038560922,7.221151e-05,-0.003448205,0.00021468887,0.00028653533,0.00078449387,-0.000113252565,-0.00019410264,0.00014047866,-5.7671055e-05,8.849646e-05,-0.00015315149,1.96353e-05,-5.8310558e-05,-0.0011578335,4.8719994e-05,-9.077073e-05,8.820892e-05,-0.00030759932,-0.0002267944,-0.0077646524,8.372664e-05,7.359864e-05,0.00035007726,-7.4003154e-05,6.387454e-06,-0.00016312623,0.000113042144,-6.5705135e-06,-0.0001999643,4.981317e-05,1.7626335e-06,0.00019637136,0.00020089255,0.00092541846,-0.00019020855,-3.1382588e-05,5.9752376e-05,-0.004029813,-0.002575679,-0.00037123443,-5.87057e-07,-0.00012045594,0.00016873391,-0.0002508446,0.00022951869,-5.543614e-05,-0.00017315379,9.003823e-06,-0.00021754115,-6.847389e-05,-9.276259e-05,-0.0001189859,-0.00019875464,5.2377378e-05,-0.00045302647,1.4479156e-08,0.0002095121,8.7732624e-05,0.00018540751,2.3751702e-05,6.701477e-05,-0.0001086421,-0.000105574494,-0.00025411477,-0.00022005227,6.6902634e-05,-0.0002953485,3.3687465e-05,7.340776e-05,4.1448307e-05,-2.891236e-05,0.0001193744,-5.1343588e-05,-0.000110690315,-4.1709223e-05,-0.00019884913,0.0002758305,-4.033753e-05,0.00018687516,0.0070332396,0.00036653233,-0.034374487,0.00034924326,0.00036696752,-0.00023748231,-0.00013626259,-0.00016507818,-0.0006771818,-6.269592e-05,-0.00011698906,-0.006802042,0.0001072531,0.00016334167,-0.00031020265
bRAF,0.0067342063,0.00043818232,0.0008911395,0.0011951451,0.0014626391,-0.00037782226,-0.0033441603,0.00014995954,0.000547137,8.730268e-05,0.00028194135,5.7526777e-05,-0.00024560583,9.508109e-05,-0.00012711124,1.5958201e-05,-5.7201672e-05,0.00035567002,0.0027113673,-7.3770643e-06,-1.2006021e-05,5.3627293e-05,0.0006978494,0.0007490795,-0.00028981178,0.00037717298,-0.00040248502,-0.00028232404,-1.2195242e-05,-0.00040998834,-0.00035347947,0.0003327359,-4.5089633e-05,0.0004114501,1.8081875e-05,-2.4994726e-05,-0.00028555602,-5.4970296e-05,-3.518624e-05,0.0003320022,0.00028129912,-0.00079069333,0.0036478643,0.0038956238,0.0007771477,4.2957206e-05,-0.0002062248,-0.00014885308,8.419152e-05,0.0003736804,7.589068e-05,3.6364574e-05,2.1274944e-05,0.00019222253,5.999366e-05,0.00017310612,-0.00012417161,-4.8205075e-05,-0.000246051,-2.8975395e-05,0.00026453292,-2.585024e-06,0.00016021416,6.549093e-06,-3.252874e-05,-2.3586192e-05,5.4069566e-05,0.00040648846,3.7395097e-05,5.6745666e-05,-9.036933e-05,-0.00011262938,0.00010721824,0.00018255973,0.00018357075,0.0003741578,-6.6459754e-05,-0.00010736776,-0.00015020321,0.00011533957,0.00044180528,-0.00014817978,0.00016937076,-0.00026758257,-0.01704039,-0.0050635356,0.07514093,0.0009748414,-0.00018292948,-0.0002138934,4.0179177e-05,-8.125657e-05,-0.00028245748,-0.0007005545,-3.876921e-05,0.011329904,0.00040139147,0.0009948986,-0.0009680353
c-JUNpS73,-0.045052055,-0.0007695251,-0.0010194642,-0.00051908573,-0.00077510736,0.0009012389,0.0040556984,0.0022624915,-0.007921111,0.0008397042,-0.0030854628,0.0027973333,0.00025269907,0.003901309,0.0019875146,-1.5472222e-05,0.00010043639,-1.7682498e-05,0.00020703126,-8.453058e-05,0.00019846641,0.000140553,-0.0014294366,-0.000654407,0.0021779798,-0.009477247,0.000206897,8.468372e-05,-0.00026197257,-7.408539e-05,-0.0020878923,-0.00014849498,0.0007605576,8.2531275e-05,0.0001087024,-2.9020728e-05,-0.0045284117,-0.00078380253,0.000742351,-2.628076e-07,0.006733626,0.00016008002,0.00013824934,0.0023432707,-0.00089772156,-0.00016030007,5.1180086e-05,-5.6425328e-05,-8.233757e-06,5.146726e-05,0.00047643672,-0.00014509761,-4.8291076e-06,-3.674893e-05,-5.378989e-05,0.00018677344,1.6436199e-05,-9.208709e-05,-4.4151384e-05,0.00030415694,0.00035645708,7.8444864e-05,-3.8098144e-05,4.0620886e-05,-0.00019763026,-0.00010498777,9.1256785e-05,-8.550124e-05,-1.708894e-05,0.00015713392,0.00022622655,0.0002637812,-0.00012801465,-0.00017904458,0.002951138,0.00049657305,-6.498326e-05,0.00013797166,1.909607e-05,-7.061836e-05,-0.0057312134,-0.0003498694,-0.00012188296,-2.3381945e-06,0.002273528,0.0077432403,-0.0037038012,-0.0007014954,6.580682e-05,0.00021886683,9.513773e-05,-7.420225e-05,-0.009948185,-0.0011801508,-5.064327e-05,-0.010374938,-0.08246349,-0.01029576,0.00024579247
Casp9cAsp31,-0.0024931342,-0.0006874948,-0.00040224986,-4.341011e-05,-0.00067062606,0.0009154305,0.00041136917,2.710044e-05,0.0006851506,-0.00033823517,0.00025711494,0.0001177786,0.00015283408,0.00027836004,-0.0003562653,-5.2725532e-05,-7.5098666e-05,1.9707426e-05,-0.0019131827,-0.00031355326,-0.00019500672,0.00020329683,0.00017917686,8.62823e-05,-0.00024114105,-0.00031184565,-6.9837624e-05,6.4834545e-05,-0.00016124698,-5.3285454e-05,0.0003316487,4.556559e-05,1.1003736e-05,0.00018015572,5.5206787e-05,6.9311165e-05,0.00054690597,6.554718e-05,0.00046055258,0.00015919439,-0.0006674183,-0.00021654391,-0.0054497304,-0.0038819176,-0.001559445,0.0001232558,0.00025389917,-8.414664e-05,-5.328541e-05,8.6992324e-05,0.00026693806,-0.00015756718,8.282883e-05,-7.4274925e-05,-8.672115e-05,9.446279e-05,-0.00016580551,0.00021709476,-0.00012109517,-5.8240104e-05,9.0024914e-05,5.7699544e-05,-0.00034427596,0.00013317757,-6.137346e-05,-8.6034444e-05,-0.00019615392,5.388856e-05,1.4114259e-05,-0.00012153771,0.00015035635,-5.6736768e-05,-0.00020792798,-1.638315e-05,-0.00045681075,-0.0002458979,0.00010126892,-0.0003752896,-0.00021709889,0.00014229058,-0.0014130336,-9.021025e-05,0.0001825219,0.00054149795,0.010663831,0.00066533196,-0.038769316,0.00016761945,0.00014911193,-0.00022558802,9.61114e-05,-4.9933693e-05,-0.0005009706,0.00033837627,0.00025923352,-0.006411838,-0.00011025071,-9.977206e-06,0.00065142714
